% # iter+eval+sigma+0+fitness+xbest, seed=215255, Mon Feb 22 01:50:29 2016
1 3226 0.0503682486276 0 761.111068348 0.00376512959709 2.73545126276 5.81927811658 -1.57574708318 0.290477340532 0.148456631077 0.0778853021654
2 3253 0.0721671622851 0 479.685331133 0.00331759693338 2.72320202231 5.86616691204 -1.5700445211 0.273212110006 0.150381950563 0.0608278231668
3 3280 0.0987091230792 0 433.892050688 0.00308357332125 2.72956015657 5.86521804524 -1.58584360652 0.254928143829 0.151764883996 0.0583311254142
4 3307 0.132835436134 0 378.010305819 0.0034598480002 2.72030327153 5.84814969883 -1.59817844614 0.275438601983 0.152603430639 0.03367916648
5 3334 0.1477725518 0 356.058772951 0.00329162891917 2.74074340307 5.84865651902 -1.59048105743 0.257063668066 0.148852315035 0.0371019524566
6 3361 0.168899253003 0 356.79437483 0.0041749732831 2.73491211832 5.75604531569 -1.60458197292 0.179413892007 0.147321227457 0.0337773637337
7 3388 0.159505899506 0 290.832187623 0.00307430485231 2.77753853009 5.7527416073 -1.61103829635 0.22482644804 0.14999696306 0.0113372472806
8 3415 0.201436395858 0 276.54003369 0.00334344757151 2.77662970227 5.70596952811 -1.64289750968 0.16873960236 0.156781301483 0.025871696165
9 3442 0.199597522819 0 265.787076217 0.00276425138129 2.75106951602 5.62042420826 -1.63376111959 0.188683822053 0.149411440167 0.0152832157814
10 3469 0.211882514141 0 234.343170896 0.00304311061453 2.89943605816 5.53709212309 -1.62566434578 0.141925623349 0.146658182742 0.0528060495913
11 3496 0.250870784716 0 238.999686271 0.00242286871417 2.76573049188 5.10010599419 -1.64716295555 0.0965939120298 0.152921028041 0.0731577793763
12 3523 0.295947176883 0 272.020867209 0.00295941022916 2.89371469001 5.27518691812 -1.66538507633 0.0759308895995 0.149253638238 0.0549151200476
13 3550 0.313601281855 0 271.10742227 0.00357397457159 2.80739873048 5.60818387558 -1.60673088494 0.0737486823537 0.148073345037 0.106645772886
14 3577 0.329738706287 0 230.140561469 0.00371661013937 2.88977191882 5.00788859945 -1.66080418523 0.0467501009209 0.155588371111 0.0766014046919
15 3604 0.387199378747 0 207.226352075 0.00450504718353 2.825106975 5.10048005279 -1.64028313377 0.0760725883128 0.153588436245 0.0785367592845
16 3631 0.39507107742 0 229.405303768 0.00579090897461 3.03457230122 5.18716020593 -1.59995260839 0.10982923104 0.14989161947 0.086394098004
17 3658 0.431956445612 0 206.717293978 0.00513635096949 3.01507804535 4.95039956871 -1.64560679742 -0.0546825595297 0.153680959581 0.159999854596
18 3685 0.374910412715 0 197.724472311 0.00537857969632 2.94083399688 4.94083672833 -1.65254893919 0.0923851086329 0.141604092684 0.0419518740345
19 3712 0.360486604769 0 167.921929062 0.00453435564212 2.91467269205 4.72138203122 -1.62536635392 0.108630014258 0.148262371772 0.0826639079866
20 3739 0.339479605813 0 186.906773505 0.0037387957173 3.11120955327 4.91444120786 -1.6392682045 0.0719191827795 0.144520134544 0.097579985377
21 3766 0.372487829361 0 159.16685797 0.0059893281885 2.90315059624 4.35188533061 -1.65300236717 0.120474846183 0.143145229686 0.0363205086147
22 3793 0.419933495722 0 136.457178151 0.00744134210195 3.13952216681 4.57380697318 -1.62336351386 0.0837054513384 0.148197898309 0.086741839102
23 3820 0.504991956525 0 127.227783904 0.00663373607763 2.90389036123 3.90182441421 -1.64425339468 0.0607123910644 0.151460152871 0.117618518668
24 3847 0.496191774816 0 146.772791564 0.00251143132215 3.15014884699 4.17354449806 -1.62928152184 0.0890953790789 0.143754431018 0.107808362133
25 3874 0.522937557106 0 97.9433427896 0.0112881415609 3.31359259146 4.04048126616 -1.62652158852 0.10071862862 0.152783265372 0.0672243628298
26 3901 0.545638346016 0 94.0525198269 0.00860731526259 3.54485633413 3.25268654406 -1.64938704071 0.0679711939678 0.14841379946 0.102856776964
27 3928 0.571786558698 0 100.728271247 0.00833376073781 3.23507381524 3.24572353765 -1.66373351839 0.00694038019709 0.152126066952 0.139043777224
28 3955 0.547549109229 0 71.5622558458 0.0088765973041 3.07369967475 2.97672464566 -1.63243007643 0.0830126568603 0.15968306845 0.105458133438
29 3982 0.62585885655 0 58.2331898803 0.013909500105 2.92360212662 2.27581510717 -1.63417219485 0.1108000954 0.153749222964 0.0889916312357
30 4009 0.593039173458 0 66.9724607689 0.0137901606607 3.00093160787 1.90349304862 -1.62403922228 0.127298756318 0.163016011673 0.12570037572
31 4036 0.471441301108 0 63.0745473418 0.0101835782984 3.27183142646 3.05503771358 -1.64499781989 0.0569578532596 0.149151591352 0.112561915622
32 4063 0.484509818518 0 54.1315501291 0.00925660467931 2.98230142437 2.31465355713 -1.64269716747 0.0529330119906 0.141866856805 0.151375601301
33 4090 0.56769094026 0 41.618172202 0.01187574047 3.06890878759 1.57726085481 -1.64901785216 0.071342485239 0.154478182509 0.154164551172
34 4117 0.539377257302 0 47.0540783916 0.00997753498215 2.87983215806 2.08850599103 -1.64455714969 0.0488502969985 0.138125956183 0.185171176012
35 4144 0.626696587564 0 43.596767584 0.0117788572594 2.94596373978 1.49862201891 -1.6462545698 0.0588216078736 0.126906509674 0.191189521131
36 4171 0.592188167025 0 45.1280354504 0.0117635743611 2.77295342444 1.53364753871 -1.65229186124 0.0911704509167 0.143672578584 0.128319178982
37 4198 0.603956516058 0 45.6154109655 0.0143538831837 3.04386638558 1.86372080622 -1.64391228742 0.0496731061023 0.152231960502 0.18980273894
38 4225 0.556244762395 0 48.0879537637 0.0137368943478 2.86738054027 1.58756579204 -1.63693406531 0.0760056421106 0.150497671592 0.192430094293
39 4252 0.562833266875 0 41.7092606758 0.0134809495646 2.88585095897 1.60521535678 -1.64434161696 0.0699284845903 0.145257949866 0.191106643136
1 4325 0.542826750103 0 288.678544255 0.00698115325307 2.89523578145 5.79198301488 -1.61680324757 0.087757260057 0.142253943831 0.103056813674
2 4397 0.530776547511 0 395.521311148 0.00552941284152 2.4227578707 5.614733386 -1.60224119332 0.108230138982 0.151563963702 0.0911281509966
3 4469 0.489901105404 0 282.423957807 0.0059209731601 2.66342551142 5.62309497386 -1.62574636787 0.0469867610544 0.150411054695 0.108950736967
4 4541 0.478740415985 0 270.411541759 0.00318502402106 2.70510059964 5.54436172432 -1.63873091764 0.134013864809 0.145796089026 0.0494771815842
5 4613 0.444481086756 0 304.427563685 0.00296166565666 2.72050517149 5.78823062351 -1.62014857839 0.11317152419 0.148320325532 0.0637189640502
6 4685 0.421548342413 0 259.277572034 0.0025792778172 2.95280913693 5.92668627954 -1.61426195918 0.0681402815895 0.15442196886 0.10412667873
7 4757 0.437325183916 0 231.765679299 0.00454651371554 3.08832236668 5.58812864042 -1.60407113365 0.0584251176183 0.157430482342 0.128759102965
8 4829 0.493662054187 0 235.995825359 0.00409161493181 2.98502524586 5.62433918417 -1.61031328842 0.0375682091815 0.152390704028 0.135382675839
9 4901 0.552711871061 0 205.240018687 0.000585434302646 3.21085319963 5.52257344087 -1.64351371184 -0.00547987409787 0.162007909566 0.127636146864
10 4973 0.571877892554 0 158.795521358 0.000317451046102 3.4740839184 5.32351594542 -1.64203541737 0.021425761891 0.160876548336 0.136779149024
11 5045 0.716568874099 0 138.136842147 0.00410971360079 3.62258664937 5.20568322908 -1.62694200374 0.0566269750191 0.150488211243 0.110694675748
12 5117 0.808710589147 0 128.753515351 0.00411625185178 3.373613759 4.7881047237 -1.63770840412 0.0289732304896 0.148681034952 0.117264287184
13 5189 1.02283811151 0 88.7522699424 0.00626783037803 4.3630830279 4.60580587469 -1.62863541676 0.0459728936309 0.157688828305 0.0929509957512
14 5261 1.22354203251 0 83.241441007 0.00363682234979 4.07141210601 4.27763204263 -1.65057578673 0.0335637036818 0.158932477534 0.0975979654057
15 5333 1.42147687663 0 65.1779388653 0.00627567853623 4.39033512877 4.22433930553 -1.63926595736 0.0430245153834 0.161037898294 0.112469520586
16 5405 1.5013185007 0 57.8660374901 0.011839953512 4.30247209814 3.46705681798 -1.63332526288 0.0653963142768 0.17275388468 0.0580112897822
17 5477 1.65204897914 0 55.3315868997 0.0119088505447 5.10500972081 3.01975647609 -1.63156343223 0.0515259892191 0.179033757277 0.103589499504
18 5549 1.9298475094 0 44.5359896614 0.00533527768841 4.00095069617 2.48213770714 -1.65121630052 0.0536677796298 0.17734861986 0.0966510396323
19 5621 2.03968026157 0 54.3935885692 0.00707390361829 4.32835163471 2.21388458898 -1.64976306339 0.0354865140915 0.234026214321 0.15441872696
20 5693 1.74999997942 0 53.5511300631 0.00499553890193 4.75603571832 3.92690531194 -1.64735023715 0.035091226994 0.192349237701 0.119010780093
21 5765 1.58778853894 0 45.7554549601 0.0072652495147 3.97623758752 2.75657955929 -1.64407246914 0.0631586393292 0.218254585241 0.103656149008
22 5837 1.66062197385 0 42.1644904936 0.00972510862789 3.93362800025 2.07328462471 -1.64740383037 0.0518088263877 0.185475854399 0.125768884234
23 5909 1.43985090457 0 45.7469485872 0.0127989337101 4.8917936248 3.15329071879 -1.63941698795 0.0485154594634 0.204601766048 0.108024788604
24 5981 1.43674251382 0 40.4404167653 0.0130564804536 4.65258103525 2.37746939823 -1.6480299871 0.0490000997508 0.141740134817 0.0623651047465
25 6053 1.52376628752 0 40.8468676405 0.0135395028751 3.6194001586 1.67720663617 -1.64583484686 0.07796572686 0.165455234758 0.0812523833529
26 6125 1.50557111979 0 40.8109706181 0.0130149712471 3.70673862846 2.01926311779 -1.64612330163 0.0596142052901 0.189415355828 0.131959776582
27 6197 1.42374422155 0 42.0566488717 0.0154524571192 4.16318303229 2.23082092866 -1.64034319733 0.0652071578377 0.19902301075 0.0927756246155
1 6218 0.23499640418 0 463.806629248 0.00332444991552 2.7102588318 5.77667055479 -1.58197033118 0.224989915669 0.153082372266 0.0836416765603
2 6238 0.255975669156 0 425.945143889 0.00439552708212 2.70528034328 6.14276832769 -1.57795709196 0.336017977 0.151811490561 0.0093123997936
3 6258 0.251114656569 0 364.114574583 0.00399752109035 2.81677381077 5.96698536573 -1.58698505807 0.223855670579 0.154808846435 0.0326124046156
4 6278 0.303612673774 0 361.264261848 0.00706150613639 2.85294475805 6.13422213133 -1.58755149007 0.189003622514 0.155812460061 0.0629723538867
5 6298 0.325085202418 0 316.964166086 0.00539408322343 2.80631818479 6.21456199046 -1.6148313435 0.193649730859 0.154901195739 0.0309850371362
6 6318 0.378000400609 0 336.02308124 0.00634126782048 2.95310466467 6.31008539444 -1.59963193677 0.0908450264773 0.148753428494 0.108194898518
7 6338 0.397273823117 0 311.336979251 0.00547874178453 2.76302900633 6.07060133972 -1.6311045655 0.0571066630866 0.154905792167 0.0963111275654
8 6358 0.388980925036 0 323.801161576 0.00306419113374 2.97820791235 6.33961164569 -1.63245926107 0.101418821061 0.151649680115 0.0742379437517
9 6378 0.393104326851 0 293.869435177 0.00683792907158 3.01998522675 6.18428577869 -1.60842279894 0.130631807841 0.151675482323 0.0732090657651
10 6398 0.363866202045 0 331.135578261 0.00616954909882 3.25243196842 5.98237005505 -1.59976701382 0.102522110654 0.151155379179 0.113385956987
11 6418 0.347728997174 0 316.396892301 0.00916066727916 3.16960190275 5.97087532695 -1.59819321577 0.0219501029336 0.160575028264 0.182039914347
12 6438 0.355309794094 0 278.178136513 0.00781186398765 3.17907448875 6.14343777974 -1.59725558153 0.060784178932 0.145774179569 0.115989483329
13 6458 0.36264170047 0 261.460304928 0.00946424158321 3.13357409207 6.02363299116 -1.60496375527 0.0923259346851 0.155053905907 0.100204749167
14 6478 0.419631681104 0 238.941250047 0.00901511341219 3.26032823193 6.35103798923 -1.62700995535 0.0188859539455 0.146003162536 0.124089303168
15 6498 0.431534192581 0 248.934175839 0.0093587168599 3.43480719919 6.37386144242 -1.62733981164 0.0497174939508 0.137771898784 0.070469141513
16 6518 0.414494170605 0 249.972067278 0.00654494232149 3.34817072989 6.37836200416 -1.65053736416 0.0701359005237 0.148832633909 0.0511400858202
17 6538 0.429674060002 0 251.754096348 0.00543493392774 3.46835625735 6.13629508447 -1.66129184322 0.00570629548975 0.139224330409 0.0867857498339
18 6558 0.458494106531 0 203.506664705 0.0041766632641 3.38224016484 6.03535976171 -1.63925489437 -0.0161051410693 0.139362830177 0.140073180753
19 6578 0.491903648229 0 192.165061047 0.00177537366251 3.30245829721 5.68206326604 -1.6402378197 0.0525329637424 0.13871773792 0.0876105542786
20 6598 0.495511978991 0 223.88413531 0.00390012281181 3.23412944711 6.00298866252 -1.63274817394 0.0204487595387 0.133270731125 0.102724101998
21 6618 0.457963741668 0 212.229631583 0.00591619794972 3.57607418093 6.57929279164 -1.62794615632 0.0312265112106 0.13817324011 0.100010775791
22 6638 0.425168997432 0 214.452216618 0.00226569538069 3.34081348046 6.03998955044 -1.64385512183 0.0256445220713 0.128865694902 0.0904434484215
23 6658 0.44830942753 0 187.647174538 0.000540891135577 3.40902687823 5.41336561394 -1.62389445872 0.0908192358661 0.133676467484 0.0785198475315
24 6678 0.482771809763 0 189.207697756 0.00469606137111 3.62023544186 5.67662013219 -1.60871058607 0.102574933638 0.14728778125 0.0708457191785
25 6698 0.498900494868 0 190.282454962 0.00208831763011 3.36497350594 5.42483139756 -1.60955499949 0.0432709471295 0.147627309011 0.125357299018
26 6718 0.46519880057 0 146.345239577 0.00504712999832 3.63280066733 5.60397601904 -1.63588735554 0.063996778338 0.144126518838 0.069444465931
27 6738 0.500450130947 0 130.527679546 0.0036585948143 3.72255273959 5.39352994469 -1.63779195283 0.0832380716284 0.137839442428 0.0384167255693
28 6758 0.641947383951 0 125.155899386 0.0066408596248 3.88508059787 5.42344346152 -1.63503584712 0.0515572427462 0.139394781716 0.0715568880716
29 6778 0.694207669004 0 96.2672582594 0.00666162519239 4.04134862241 4.98482784447 -1.63512970841 0.0368984467492 0.149765584129 0.108405627663
30 6798 0.777154135658 0 112.264539367 0.00198526190973 3.57294524319 4.32507240127 -1.62903673499 0.12696245087 0.148438901812 0.0169351904662
31 6818 0.824803596624 0 151.836567239 0.0068320502147 3.55498148409 4.65140223798 -1.61865422926 0.11982874403 0.146988884203 0.0531067362887
32 6838 0.746974283344 0 136.78510024 0.00398773269065 3.53725699362 4.57145748562 -1.64132407862 0.0983741487043 0.133850864569 0.0442635151827
33 6858 0.684294417572 0 114.573192573 0.00557752030241 4.23876431833 5.48683419396 -1.64427745193 0.0753895784371 0.139278375018 0.0209143835853
34 6878 0.826639946248 0 78.1501186307 0.000657489258608 4.23411813511 4.59203435765 -1.63895402631 0.0510077634888 0.108405112143 0.0579636195506
35 6898 0.789277881683 0 118.637058365 0.00448084601205 4.22780024436 5.38249855945 -1.65278460473 0.0467048415843 0.14116633987 0.0641533340096
36 6918 0.687789124216 0 76.1907372103 0.00240556895407 3.90613021244 3.91922628688 -1.62954057714 0.0554244643988 0.142729624529 0.0963753296646
37 6938 0.630510020763 0 86.0896855069 0.00190586619498 3.94782753216 4.48648846507 -1.62927129411 0.0555738309718 0.140338097408 0.0985652500056
38 6958 0.550393276406 0 80.8309962903 0.00685481464771 4.34708419237 4.8227855821 -1.6430734563 0.0552819453501 0.13853418882 0.0484969548937
39 6978 0.473599597696 0 82.4755370543 0.0026072861956 4.3459192978 4.33536372621 -1.63437156221 0.0402930596306 0.123814375092 0.0857092583645
40 6998 0.449469866024 0 77.3809949806 0.00832955863219 4.40104331047 4.79041644323 -1.64037734345 0.0548927264363 0.139727970058 0.0524591494599
41 7018 0.454955817903 0 72.267081069 0.0030532065404 4.26354177995 4.38599362668 -1.63223353329 0.0502449211212 0.137525193797 0.092418391609
42 7038 0.493523378678 0 66.9148003819 0.00424776118395 4.21605744975 3.93444572688 -1.63142584213 0.0607611453758 0.135265000688 0.0664919351636
43 7058 0.459962970302 0 66.750803301 0.00254523209546 4.57510152717 3.89974547365 -1.65123895674 0.0397169738034 0.128535111843 0.0555290203185
44 7078 0.502529577122 0 56.3691547048 0.0037044193091 4.60237491172 3.91829885105 -1.6387697037 0.0481414862516 0.120551618738 0.0645288558227
45 7098 0.519376171726 0 53.4507966913 0.00680044895174 4.72304658003 3.84713302937 -1.64606694472 0.0536343541411 0.136925806528 0.0373250412224
46 7118 0.533025903667 0 51.0383982674 0.00519210061236 4.63719230074 3.5824977613 -1.64083050091 0.0561723874938 0.133484601216 0.0358085185271
47 7138 0.56162431363 0 51.8829810096 0.00438445978296 5.07766441193 3.35157137795 -1.63216324282 0.0591867595502 0.116826853806 0.024934729446
48 7158 0.551151039775 0 48.9612210501 0.00543673728215 4.73416877192 3.51172639968 -1.64656329091 0.0547753994424 0.132935270324 0.0306418130484
49 7178 0.491270523106 0 42.4197925768 0.00202461928482 4.90026187705 2.98427833894 -1.64500844185 0.0497764212881 0.118604995012 0.0367732830241
50 7198 0.486064728244 0 47.5547283666 0.00311610158157 4.6299603445 3.3533209256 -1.64251415097 0.057197605517 0.124310508524 0.0306389837741
51 7218 0.429761056766 0 44.2345321619 0.0026480663134 4.57483908686 2.64129238029 -1.64748351815 0.0614519908267 0.127251872432 0.0193287460191
52 7238 0.4229669186 0 42.515940785 0.00252635373803 4.81626355455 2.73911203882 -1.64534990765 0.0533653396447 0.120383781813 0.0404725138694
1 7248 0.00605469506646 0 1180.99537108 0.00353376636555 2.74638516152 5.86125390517 -1.59978373965 0.305514232552 0.150170255168 0.0749627677606
2 7257 0.00715886138551 0 1079.71996218 0.00352828885309 2.75081471475 5.86305056861 -1.5951950039 0.304461208489 0.149993824328 0.0736013000286
3 7266 0.00935475708037 0 982.084384107 0.00348909141819 2.75225213335 5.86126408027 -1.59024079326 0.300460316805 0.150160508429 0.0742978144989
4 7275 0.0128069172635 0 865.842621145 0.0035171142189 2.74778205933 5.86916193844 -1.58613416542 0.296509534114 0.150074330019 0.0729868639512
5 7284 0.0181529950748 0 762.93106786 0.00350466772978 2.7482266864 5.86913022067 -1.58353469355 0.28915517152 0.15002903969 0.071850493787
6 7293 0.0245976987655 0 643.340572564 0.00345090506689 2.74744657424 5.88230866471 -1.57299680561 0.286699579488 0.150145292085 0.0702653714148
7 7302 0.03060238972 0 585.053333564 0.00354126396415 2.75426448393 5.88787624231 -1.56235680301 0.28090138318 0.149959488164 0.071112739771
8 7311 0.0392560716679 0 536.036641869 0.00343589848272 2.74004439268 5.88098605968 -1.55952578422 0.27095966372 0.150663042683 0.0708918061328
9 7320 0.0453548501835 0 483.145179604 0.00361973860758 2.75307589362 5.88035702227 -1.56697923208 0.264911178145 0.150570385167 0.0633044217238
10 7329 0.0503285608929 0 465.979982364 0.0035494439005 2.74543925815 5.83897975666 -1.57312442973 0.250356757378 0.151110073816 0.0691037844636
11 7338 0.0571126645231 0 417.170192348 0.00344141167176 2.73498620739 5.88236450997 -1.57329759935 0.224058833392 0.150683147562 0.0669471211793
12 7347 0.0577619726535 0 441.472039114 0.00356854253634 2.72798802844 5.90683430185 -1.57836933366 0.244439226579 0.15037943234 0.065923581745
13 7356 0.0668892954832 0 401.607138723 0.00390489936581 2.74407944309 5.89989699978 -1.57647371843 0.196436224431 0.152556480965 0.0745852635505
14 7365 0.0690246907245 0 402.360640129 0.00382285830886 2.74877891048 5.97622261977 -1.57858511896 0.230568209848 0.150541852158 0.0583515603348
15 7374 0.0679217905144 0 327.075044865 0.0039538269739 2.76343761185 5.88119577886 -1.60416368052 0.201093172564 0.15204926632 0.0545764497569
16 7383 0.0679848032445 0 366.438121151 0.00363146796768 2.76600656823 5.89978272576 -1.589298724 0.175511390151 0.152874666404 0.0593036370175
17 7392 0.0760514743213 0 310.487398977 0.00347961400677 2.76238103477 5.91444774168 -1.6221177224 0.160466497321 0.153667619979 0.0595061425842
18 7401 0.0827058780007 0 318.5741361 0.00306651197507 2.75268883303 5.97628801697 -1.63183470958 0.165888046631 0.15234773405 0.0467172186727
19 7410 0.0843196626878 0 283.834843877 0.00324755132901 2.78325578238 5.85919330734 -1.61648372186 0.16999123921 0.152235716336 0.0456057827812
20 7419 0.0858280634546 0 297.461458271 0.00263361184457 2.77153538578 5.9015648323 -1.62180638274 0.168276703414 0.153746603625 0.0514851129168
21 7428 0.0808484226404 0 292.808980076 0.00310892525228 2.75733721126 5.92373143497 -1.62283212245 0.122754889329 0.154001952209 0.0681190486964
22 7437 0.0685176455401 0 300.678563895 0.00326406114196 2.76589813394 5.85961141451 -1.60876036773 0.168128877051 0.153136827279 0.0508662582992
23 7446 0.0581933655974 0 291.78133412 0.00332182522682 2.77241028101 5.91558230419 -1.61691670462 0.152281090934 0.153038203816 0.0569486248824
24 7455 0.0595620120358 0 289.558337593 0.00282917571414 2.77244032838 5.91326645635 -1.61969549938 0.154700925297 0.154167755559 0.0517516880858
25 7464 0.0604345512339 0 294.236538935 0.00323060959453 2.76547458102 5.94321627514 -1.62731492703 0.124119636468 0.154813975666 0.0651268483769
26 7473 0.0560209048536 0 286.881605855 0.00291850198025 2.76083122766 5.87335716579 -1.62215228395 0.148846814959 0.154900681372 0.0539778075209
27 7482 0.0594860851204 0 277.854656848 0.00349576272767 2.79483795038 5.85556357614 -1.62268065533 0.142338873922 0.155380276869 0.0532913310393
28 7491 0.0569716438142 0 291.841961979 0.00319883848556 2.77989917692 5.94521319556 -1.62341475687 0.126959664881 0.154253725999 0.0590189662336
29 7500 0.0573875444789 0 290.275765586 0.00305940147361 2.79466712897 5.91453223958 -1.61383724611 0.138231770593 0.153732182182 0.0636499459456
30 7509 0.0594465002865 0 294.686128098 0.00278826753336 2.78438048919 5.85549620667 -1.60878758752 0.166409466157 0.153798585148 0.0521421079795
31 7518 0.062654764352 0 280.131006008 0.00306731079166 2.80520566052 5.8393556848 -1.6182800835 0.142372898251 0.155066406106 0.053334908451
32 7527 0.0748744113632 0 279.69809645 0.00336457714023 2.78152783642 5.80084240606 -1.6202701266 0.147499913576 0.153320225092 0.0494109930969
33 7536 0.0892113121589 0 282.089181369 0.00326922584338 2.78461323007 5.80008558549 -1.64019723785 0.0776996553728 0.153522476006 0.074618618113
34 7545 0.0924629450288 0 282.320955636 0.00328038453017 2.78825375745 5.86033620767 -1.63513513178 0.0990962476892 0.152023129172 0.065264034688
35 7554 0.0969642996086 0 259.296970933 0.0039071696981 2.82368297939 5.73993417504 -1.63058152371 0.140122513813 0.153008699655 0.0449163627409
36 7563 0.0991167008725 0 250.492762065 0.00354765094799 2.85866303864 5.71882945573 -1.62622387297 0.145938008255 0.153518294957 0.0483932869676
37 7572 0.112337532958 0 247.834601623 0.00336322924478 2.85899447882 5.64420535479 -1.61823452403 0.120355110882 0.155453983395 0.0680099605474
38 7581 0.113278679402 0 249.839841729 0.00360801658275 2.8707277577 5.68701515661 -1.62089604481 0.142637946207 0.158185763978 0.0490288000869
39 7590 0.116541976689 0 244.071877423 0.00336036985672 2.85106626818 5.56865932595 -1.61558264414 0.149416715936 0.156186099274 0.056478257355
40 7599 0.107723598323 0 243.248761542 0.00330012961763 2.88813744409 5.69178281389 -1.62833794297 0.115992529618 0.156393285849 0.0581105374523
41 7608 0.113504862871 0 226.815866431 0.00338926287995 2.9368179576 5.47662095887 -1.61325724963 0.137952256036 0.160159593426 0.0618075498693
42 7617 0.114486717434 0 218.22010571 0.0023609518447 2.9420777397 5.4742628279 -1.63221679134 0.106512066869 0.160455575483 0.0582986752812
43 7626 0.111636691661 0 200.748918679 0.0037890801129 2.97932721539 5.35660838523 -1.63250119829 0.13925118816 0.161480979842 0.0345517549295
44 7635 0.11117078067 0 191.494240823 0.00349668778687 3.02539339486 5.34094558508 -1.62782704133 0.149110468104 0.16225307037 0.0345918857412
45 7644 0.128746915956 0 195.73567545 0.00305865992912 3.0384015813 5.29848552616 -1.62991457964 0.107247137931 0.160168118266 0.0527810055832
46 7653 0.151748887803 0 185.470564671 0.00322809169344 3.10437413236 5.21577632054 -1.62205102724 0.113345714006 0.162769043747 0.0550288704112
47 7662 0.160579456897 0 188.766372952 0.00277751175478 3.16102466572 5.13589415499 -1.65533007914 0.0675374792764 0.163044872412 0.0607825560813
48 7671 0.159474873889 0 174.822389308 0.00292146805071 3.13256591865 5.08928874631 -1.61692438707 0.115604377282 0.164033506712 0.0633210751493
49 7680 0.151377996658 0 179.004011683 0.00222804809983 3.03839594857 5.1166913783 -1.63489501632 0.128228126453 0.162252821415 0.0490174746942
50 7689 0.166013239034 0 156.147132286 0.00264738079686 3.21612133793 4.96226012061 -1.62118246028 0.109732665814 0.162127231331 0.0570225582044
51 7698 0.182119808699 0 137.656169841 0.00255090475007 3.23440862925 4.76563756464 -1.63020162304 0.104253757592 0.166811518264 0.0518869441712
52 7707 0.19369544034 0 128.561045801 0.00374001370172 3.37543530721 4.47823701625 -1.62626001456 0.126361431382 0.171423555336 0.0495185940669
53 7716 0.188282504944 0 131.688770987 0.00347517307174 3.29351743005 4.56177747165 -1.64223201114 0.108991171499 0.165185231938 0.0475429307379
54 7725 0.190919016372 0 144.726958918 0.00271657093325 3.20275313301 4.57916569045 -1.61323740174 0.163660518524 0.168306714859 0.0254894195171
55 7734 0.203601580813 0 125.731364597 0.00308261591598 3.33957808811 4.38985886045 -1.62450103898 0.108025674679 0.175668803899 0.0468735232022
56 7743 0.186126584168 0 106.499712683 0.00362483921702 3.44908508959 3.99266251756 -1.62672035538 0.0846101457237 0.174466920873 0.0692002370035
57 7752 0.187496931406 0 140.802403123 0.00373505370465 3.32048640374 4.39442967889 -1.65055602809 0.0683338411042 0.16904045659 0.0506518881586
58 7761 0.199845141873 0 85.5082134036 0.00417990732228 3.53851186453 3.85646486675 -1.65194149177 0.0738826920427 0.177110125839 0.0567927577311
59 7770 0.243297963916 0 67.2823459453 0.00445163614514 3.79367484351 3.37766581263 -1.64012060384 0.0833676400026 0.182312451838 0.0673482424868
60 7779 0.268152930003 0 66.9817550365 0.00397927309741 3.84551079205 3.13544953777 -1.65469715036 0.0652663066982 0.187512560151 0.0755904098232
61 7788 0.255735290207 0 88.82979254 0.00550459561437 3.49099953921 3.94984722756 -1.62785275378 0.0876104174875 0.177979029635 0.0896828152985
62 7797 0.225274305746 0 86.7707001781 0.00403910517093 3.48118599225 3.97620393622 -1.63013322347 0.079763658445 0.176983829927 0.0850875527242
63 7806 0.224108553668 0 74.4482035475 0.00547153652523 3.61906342153 3.84664881601 -1.63527022966 0.070413267317 0.178293376976 0.0889903548971
64 7815 0.2120855501 0 70.0484348392 0.00471010694697 3.64972579636 3.68532888971 -1.6451173033 0.0581537138766 0.175050493406 0.091575522576
65 7824 0.181934865422 0 59.8284694107 0.00483288887994 3.7771822107 3.34322093136 -1.63801177249 0.0647461936373 0.182300028828 0.0894694563166
66 7833 0.169093145717 0 73.3207061055 0.00582280551085 3.6408250542 3.75189570112 -1.63217047038 0.0762994900259 0.175293585211 0.0907426045831
67 7842 0.144498295426 0 73.5530785912 0.00511463653335 3.60969002267 3.73216990887 -1.63346276757 0.0757974715421 0.181020926298 0.0952894018629
68 7851 0.131108838344 0 58.8864677509 0.00532126621704 3.76294340786 3.39705083025 -1.64188004901 0.0651091404078 0.17977352629 0.0869870069969
69 7860 0.13482517751 0 51.8944614777 0.00484506849771 3.88812283536 3.09970359699 -1.64475639457 0.0685676501769 0.185023944339 0.064712750148
70 7869 0.145072359985 0 50.252730633 0.00553954910043 3.9530727607 2.99958417148 -1.6446453971 0.0608298705792 0.18618002778 0.0801909041465
71 7878 0.14949746691 0 49.8999005073 0.00489987952862 3.98471992782 3.00752563622 -1.63938035735 0.0675038222813 0.183770967848 0.0735656553569
72 7887 0.148197036544 0 48.0485903643 0.00524244148864 3.97615089429 2.82967501611 -1.63776824626 0.0674475394356 0.187183802101 0.0876132048194
73 7896 0.147185377313 0 45.6049140438 0.00421438651719 4.08807970423 2.61508324913 -1.64055281491 0.0686461402621 0.187001769979 0.0593027494815
74 7905 0.141765456558 0 46.0374043806 0.00515496448283 4.03319315343 2.82604951607 -1.64537563021 0.0585358539737 0.184191355153 0.0933692774254
