-2.340e-06,0.0088
-2.330e-06,0.008
-2.320e-06,0.0096
-2.310e-06,0.0088
-2.300e-06,0.0088
-2.290e-06,0.008
-2.280e-06,0.008
-2.270e-06,0.008
-2.260e-06,0.0088
-2.250e-06,0.0072
-2.240e-06,0.0064
-2.230e-06,0.008
-2.220e-06,0.0088
-2.210e-06,0.008
-2.200e-06,0.0072
-2.190e-06,0.0064
-2.180e-06,0.0072
-2.170e-06,0.008
-2.160e-06,0.0072
-2.150e-06,0.0056
-2.140e-06,0.0056
-2.130e-06,0.0056
-2.120e-06,0.008
-2.110e-06,0.0072
-2.100e-06,0.008
-2.090e-06,0.0072
-2.080e-06,0.0072
-2.070e-06,0.0072
-2.060e-06,0.008
-2.050e-06,0.0072
-2.040e-06,0.008
-2.030e-06,0.0096
-2.020e-06,0.008
-2.010e-06,0.008
-2.000e-06,0.0088
-1.990e-06,0.0096
-1.980e-06,0.0096
-1.970e-06,0.0088
-1.960e-06,0.0104
-1.950e-06,0.0104
-1.940e-06,0.0088
-1.930e-06,0.0096
-1.920e-06,0.0096
-1.910e-06,0.0088
-1.900e-06,0.0096
-1.890e-06,0.0088
-1.880e-06,0.0088
-1.870e-06,0.0096
-1.860e-06,0.0096
-1.850e-06,0.0096
-1.840e-06,0.0104
-1.830e-06,0.0088
-1.820e-06,0.0096
-1.810e-06,0.0088
-1.800e-06,0.0096
-1.790e-06,0.0104
-1.780e-06,0.0104
-1.770e-06,0.0104
-1.760e-06,0.0088
-1.750e-06,0.0104
-1.740e-06,0.0104
-1.730e-06,0.008
-1.720e-06,0.0096
-1.710e-06,0.008
-1.700e-06,0.008
-1.690e-06,0.0072
-1.680e-06,0.0088
-1.670e-06,0.008
-1.660e-06,0.0088
-1.650e-06,0.0088
-1.640e-06,0.0104
-1.630e-06,0.0096
-1.620e-06,0.0104
-1.610e-06,0.008
-1.600e-06,0.0088
-1.590e-06,0.008
-1.580e-06,0.0064
-1.570e-06,0.008
-1.560e-06,0.0064
-1.550e-06,0.008
-1.540e-06,0.0088
-1.530e-06,0.008
-1.520e-06,0.0112
-1.510e-06,0.0072
-1.500e-06,0.0096
-1.490e-06,0.008
-1.480e-06,0.0072
-1.470e-06,0.0072
-1.460e-06,0.0064
-1.450e-06,0.0088
-1.440e-06,0.0072
-1.430e-06,0.0104
-1.420e-06,0.0104
-1.410e-06,0.0104
-1.400e-06,0.0088
-1.390e-06,0.0112
-1.380e-06,0.0112
-1.370e-06,0.0088
-1.360e-06,0.0104
-1.350e-06,0.0096
-1.340e-06,0.0096
-1.330e-06,0.0088
-1.320e-06,0.0088
-1.310e-06,0.0088
-1.300e-06,0.0072
-1.290e-06,0.0104
-1.280e-06,0.0104
-1.270e-06,0.012
-1.260e-06,0.0104
-1.250e-06,0.0104
-1.240e-06,0.0104
-1.230e-06,0.0112
-1.220e-06,0.0104
-1.210e-06,0.0088
-1.200e-06,0.0096
-1.190e-06,0.0096
-1.180e-06,0.008
-1.170e-06,0.008
-1.160e-06,0.0088
-1.150e-06,0.0088
-1.140e-06,0.008
-1.130e-06,0.0096
-1.120e-06,0.0104
-1.110e-06,0.008
-1.100e-06,0.0096
-1.090e-06,0.0088
-1.080e-06,0.0104
-1.070e-06,0.0088
-1.060e-06,0.012
-1.050e-06,0.0104
-1.040e-06,0.0112
-1.030e-06,0.0088
-1.020e-06,0.0096
-1.010e-06,0.0088
-1.00e-06,0.0096
-9.90e-07,0.008
-9.80e-07,0.0104
-9.70e-07,0.0096
-9.60e-07,0.008
-9.50e-07,0.0096
-9.40e-07,0.0088
-9.30e-07,0.008
-9.20e-07,0.0088
-9.10e-07,0.0088
-9.00e-07,0.0112
-8.90e-07,0.0096
-8.80e-07,0.0088
-8.70e-07,0.0096
-8.60e-07,0.0088
-8.50e-07,0.0088
-8.40e-07,0.0096
-8.30e-07,0.0104
-8.20e-07,0.0096
-8.10e-07,0.0112
-8.00e-07,0.008
-7.90e-07,0.0088
-7.80e-07,0.008
-7.70e-07,0.0096
-7.60e-07,0.008
-7.50e-07,0.0088
-7.40e-07,0.0096
-7.30e-07,0.0088
-7.20e-07,0.0072
-7.10e-07,0.0088
-7.00e-07,0.008
-6.90e-07,0.0056
-6.80e-07,0.0048
-6.70e-07,0.0056
-6.60e-07,0.0056
-6.50e-07,0.0056
-6.40e-07,0.0072
-6.30e-07,0.008
-6.20e-07,0.0064
-6.10e-07,0.0088
-6.00e-07,0.0096
-5.90e-07,0.008
-5.80e-07,0.008
-5.70e-07,0.008
-5.60e-07,0.008
-5.50e-07,0.008
-5.40e-07,0.0088
-5.30e-07,0.0072
-5.20e-07,0.008
-5.10e-07,0.008
-5.00e-07,0.0072
-4.90e-07,0.0056
-4.80e-07,0.0056
-4.70e-07,0.0048
-4.60e-07,0.0064
-4.50e-07,0.0056
-4.40e-07,0.0056
-4.30e-07,0.0072
-4.20e-07,0.0064
-4.10e-07,0.0048
-4.00e-07,0.0056
-3.90e-07,0.008
-3.80e-07,0.0056
-3.70e-07,0.0056
-3.60e-07,0.0072
-3.50e-07,0.008
-3.40e-07,0.008
-3.30e-07,0.0056
-3.20e-07,0.008
-3.10e-07,0.0088
-3.00e-07,0.0088
-2.90e-07,0.008
-2.80e-07,0.0072
-2.70e-07,0.008
-2.60e-07,0.008
-2.50e-07,0.0088
-2.40e-07,0.0072
-2.30e-07,0.008
-2.20e-07,0.0088
-2.10e-07,0.0064
-2.00e-07,0.0064
-1.90e-07,0.0064
-1.80e-07,0.008
-1.70e-07,0.0072
-1.60e-07,0.0088
-1.50e-07,0.0072
-1.40e-07,0.0072
-1.30e-07,0.0072
-1.20e-07,0.008
-1.10e-07,0.0072
-1.0e-07,0.0088
-9.0e-08,0.0088
-8.0e-08,0.008
-7.0e-08,0.0096
-6.0e-08,0.008
-5.0e-08,0.008
-4.0e-08,0.0072
-3.0e-08,0.008
-2.0e-08,0.0072
-1e-08,0.0088
0.0e+00,0.08
1e-08,0.0168
2.0e-08,-0.0064
3.0e-08,0.036
4.0e-08,0.0288
5.0e-08,0.0248
6.0e-08,0.0368
7.0e-08,0.0328
8.0e-08,0.0176
9.0e-08,0.0136
1.0e-07,0.0184
1.10e-07,0.0248
1.20e-07,0.016
1.30e-07,0.0136
1.40e-07,0.0144
1.50e-07,0.0136
1.60e-07,0.0128
1.70e-07,0.0128
1.80e-07,0.012
1.90e-07,0.0112
2.00e-07,0.0144
2.10e-07,0.0128
2.20e-07,0.0152
2.30e-07,0.0112
2.40e-07,0.012
2.50e-07,0.0104
2.60e-07,0.012
2.70e-07,0.012
2.80e-07,0.0112
2.90e-07,0.0104
3.00e-07,0.012
3.10e-07,0.0112
3.20e-07,0.0112
3.30e-07,0.0128
3.40e-07,0.0104
3.50e-07,0.0104
3.60e-07,0.0104
3.70e-07,0.012
3.80e-07,0.012
3.90e-07,0.012
4.00e-07,0.0112
4.10e-07,0.0104
4.20e-07,0.0112
4.30e-07,0.0112
4.40e-07,0.0104
4.50e-07,0.0128
4.60e-07,0.0112
4.70e-07,0.012
4.80e-07,0.0128
4.90e-07,0.0128
5.00e-07,0.0144
5.10e-07,0.0152
5.20e-07,0.0128
5.30e-07,0.012
5.40e-07,0.012
5.50e-07,0.0112
5.60e-07,0.0112
5.70e-07,0.0128
5.80e-07,0.0096
5.90e-07,0.0104
6.00e-07,0.012
6.10e-07,0.0136
6.20e-07,0.0128
6.30e-07,0.0144
6.40e-07,0.0144
6.50e-07,0.012
6.60e-07,0.0144
6.70e-07,0.0144
6.80e-07,0.0128
6.90e-07,0.0112
7.00e-07,0.0128
7.10e-07,0.0128
7.20e-07,0.012
7.30e-07,0.0104
7.40e-07,0.0112
7.50e-07,0.0144
7.60e-07,0.0136
7.70e-07,0.0128
7.80e-07,0.0136
7.90e-07,0.0144
8.00e-07,0.0144
8.10e-07,0.012
8.20e-07,0.012
8.30e-07,0.012
8.40e-07,0.0104
8.50e-07,0.0112
8.60e-07,0.0104
8.70e-07,0.012
8.80e-07,0.0112
8.90e-07,0.012
9.00e-07,0.0112
9.10e-07,0.0128
9.20e-07,0.0104
9.30e-07,0.0104
9.40e-07,0.0112
9.50e-07,0.0104
9.60e-07,0.0088
9.70e-07,0.012
9.80e-07,0.012
9.90e-07,0.0112
1.00e-06,0.0128
1.010e-06,0.012
1.020e-06,0.012
1.030e-06,0.0112
1.040e-06,0.0136
1.050e-06,0.0144
1.060e-06,0.0136
1.070e-06,0.0128
1.080e-06,0.0136
1.090e-06,0.0128
1.100e-06,0.016
1.110e-06,0.0136
1.120e-06,0.0128
1.130e-06,0.0136
1.140e-06,0.0112
1.150e-06,0.0096
1.160e-06,0.0112
1.170e-06,0.0144
1.180e-06,0.012
1.190e-06,0.0112
1.200e-06,0.0128
1.210e-06,0.012
1.220e-06,0.012
1.230e-06,0.0128
1.240e-06,0.0136
1.250e-06,0.0136
1.260e-06,0.0144
1.270e-06,0.0136
1.280e-06,0.0136
1.290e-06,0.0128
1.300e-06,0.0128
1.310e-06,0.012
1.320e-06,0.012
1.330e-06,0.0128
1.340e-06,0.0136
1.350e-06,0.012
1.360e-06,0.0136
1.370e-06,0.0136
1.380e-06,0.0144
1.390e-06,0.0144
1.400e-06,0.0128
1.410e-06,0.0128
1.420e-06,0.0144
1.430e-06,0.0128
1.440e-06,0.0128
1.450e-06,0.0112
1.460e-06,0.012
1.470e-06,0.0128
1.480e-06,0.0128
1.490e-06,0.012
1.500e-06,0.0128
1.510e-06,0.0144
1.520e-06,0.0144
1.530e-06,0.0144
1.540e-06,0.012
1.550e-06,0.0152
1.560e-06,0.0144
1.570e-06,0.0128
1.580e-06,0.0128
1.590e-06,0.0128
1.600e-06,0.0128
1.610e-06,0.0104
1.620e-06,0.012
1.630e-06,0.012
1.640e-06,0.0112
1.650e-06,0.0136
1.660e-06,0.0144
1.670e-06,0.0136
1.680e-06,0.0136
1.690e-06,0.0112
1.700e-06,0.0136
1.710e-06,0.0128
1.720e-06,0.0128
1.730e-06,0.0128
1.740e-06,0.0128
1.750e-06,0.0136
1.760e-06,0.0128
1.770e-06,0.0128
1.780e-06,0.0136
1.790e-06,0.0128
1.800e-06,0.0112
1.810e-06,0.0128
1.820e-06,0.012
1.830e-06,0.012
1.840e-06,0.0104
1.850e-06,0.0128
1.860e-06,0.0136
1.870e-06,0.0128
1.880e-06,0.0128
1.890e-06,0.0136
1.900e-06,0.0144
1.910e-06,0.0128
1.920e-06,0.0136
1.930e-06,0.012
1.940e-06,0.0128
1.950e-06,0.0152
1.960e-06,0.016
1.970e-06,0.0152
1.980e-06,0.0136
1.990e-06,0.0144
2.000e-06,0.0144
2.010e-06,0.0136
2.020e-06,0.0136
2.030e-06,0.0136
2.040e-06,0.0144
2.050e-06,0.0144
2.060e-06,0.016
2.070e-06,0.0144
2.080e-06,0.0144
2.090e-06,0.0144
2.100e-06,0.0136
2.110e-06,0.012
2.120e-06,0.0144
2.130e-06,0.0128
2.140e-06,0.0128
2.150e-06,0.0136
2.160e-06,0.012
2.170e-06,0.0144
2.180e-06,0.0152
2.190e-06,0.016
2.200e-06,0.0136
2.210e-06,0.0128
2.220e-06,0.0152
2.230e-06,0.0128
2.240e-06,0.0136
2.250e-06,0.0136
2.260e-06,0.0144
2.270e-06,0.0128
2.280e-06,0.0144
2.290e-06,0.0128
2.300e-06,0.012
2.310e-06,0.0144
2.320e-06,0.0112
2.330e-06,0.0128
2.340e-06,0.0128
2.350e-06,0.0112
2.360e-06,0.0144
2.370e-06,0.0128
2.380e-06,0.0144
2.390e-06,0.0136
2.400e-06,0.0136
2.410e-06,0.0128
2.420e-06,0.012
2.430e-06,0.0144
2.440e-06,0.0136
2.450e-06,0.0128
2.460e-06,0.0136
2.470e-06,0.012
2.480e-06,0.0128
2.490e-06,0.0128
2.500e-06,0.0136
2.510e-06,0.0128
2.520e-06,0.0152
2.530e-06,0.0136
2.540e-06,0.012
2.550e-06,0.0136
2.560e-06,0.012
2.570e-06,0.012
2.580e-06,0.012
2.590e-06,0.0128
2.600e-06,0.012
2.610e-06,0.0128
2.620e-06,0.0144
2.630e-06,0.0144
2.640e-06,0.0144
2.650e-06,0.0136
2.660e-06,0.0152
2.670e-06,0.012
2.680e-06,0.0144
2.690e-06,0.0136
2.700e-06,0.0128
2.710e-06,0.0152
2.720e-06,0.0136
2.730e-06,0.0128
2.740e-06,0.0144
2.750e-06,0.0152
2.760e-06,0.0144
2.770e-06,0.0136
2.780e-06,0.0136
2.790e-06,0.0136
2.800e-06,0.0144
2.810e-06,0.0136
2.820e-06,0.0144
2.830e-06,0.0136
2.840e-06,0.0136
2.850e-06,0.0144
2.860e-06,0.0152
2.870e-06,0.016
2.880e-06,0.0168
2.890e-06,0.0176
2.900e-06,0.0144
2.910e-06,0.0136
2.920e-06,0.0136
2.930e-06,0.0128
2.940e-06,0.0136
2.950e-06,0.0128
2.960e-06,0.0128
2.970e-06,0.0128
2.980e-06,0.0144
2.990e-06,0.0136
3.000e-06,0.0128
3.010e-06,0.0128
3.020e-06,0.0144
3.030e-06,0.012
3.040e-06,0.012
3.050e-06,0.0144
3.060e-06,0.0144
3.070e-06,0.0128
3.080e-06,0.012
3.090e-06,0.0152
3.100e-06,0.0136
3.110e-06,0.0144
3.120e-06,0.0136
3.130e-06,0.0144
3.140e-06,0.0152
3.150e-06,0.0136
3.160e-06,0.0144
3.170e-06,0.0152
3.180e-06,0.0144
3.190e-06,0.0136
3.200e-06,0.0152
3.210e-06,0.0152
3.220e-06,0.0144
3.230e-06,0.0144
3.240e-06,0.016
3.250e-06,0.0152
3.260e-06,0.016
3.270e-06,0.0128
3.280e-06,0.0144
3.290e-06,0.0144
3.300e-06,0.0144
3.310e-06,0.0144
3.320e-06,0.0152
3.330e-06,0.0144
3.340e-06,0.0168
3.350e-06,0.0176
3.360e-06,0.0136
3.370e-06,0.0152
3.380e-06,0.0144
3.390e-06,0.0136
3.400e-06,0.0136
3.410e-06,0.0136
3.420e-06,0.0144
3.430e-06,0.0144
3.440e-06,0.012
3.450e-06,0.012
3.460e-06,0.0144
3.470e-06,0.0144
3.480e-06,0.0144
3.490e-06,0.0136
3.500e-06,0.0144
3.510e-06,0.016
3.520e-06,0.0128
3.530e-06,0.0136
3.540e-06,0.0144
3.550e-06,0.0144
3.560e-06,0.0152
3.570e-06,0.0136
3.580e-06,0.0136
3.590e-06,0.0136
3.600e-06,0.0144
3.610e-06,0.016
3.620e-06,0.0144
3.630e-06,0.0152
3.640e-06,0.0152
3.650e-06,0.0128
3.660e-06,0.016
3.670e-06,0.0128
3.680e-06,0.0136
3.690e-06,0.0144
3.700e-06,0.0144
3.710e-06,0.0144
3.720e-06,0.0136
3.730e-06,0.0144
3.740e-06,0.0128
3.750e-06,0.012
3.760e-06,0.0128
3.770e-06,0.0128
3.780e-06,0.0112
3.790e-06,0.0136
3.800e-06,0.0128
3.810e-06,0.0136
3.820e-06,0.0136
3.830e-06,0.0136
3.840e-06,0.0136
3.850e-06,0.0144
3.860e-06,0.0144
3.870e-06,0.0136
3.880e-06,0.0136
3.890e-06,0.0144
3.900e-06,0.0136
3.910e-06,0.0152
3.920e-06,0.0136
3.930e-06,0.0152
3.940e-06,0.0144
3.950e-06,0.0144
3.960e-06,0.0128
3.970e-06,0.0136
3.980e-06,0.0128
3.990e-06,0.012
4.000e-06,0.012
4.010e-06,0.012
4.020e-06,0.0128
4.030e-06,0.0136
4.040e-06,0.0128
4.050e-06,0.0128
4.060e-06,0.0136
4.070e-06,0.016
4.080e-06,0.016
4.090e-06,0.0152
4.100e-06,0.016
4.110e-06,0.0152
4.120e-06,0.0152
4.130e-06,0.0168
4.140e-06,0.0144
4.150e-06,0.0168
4.160e-06,0.0144
4.170e-06,0.0152
4.180e-06,0.0144
4.190e-06,0.0152
4.200e-06,0.0136
4.210e-06,0.012
4.220e-06,0.0136
4.230e-06,0.0144
4.240e-06,0.0152
4.250e-06,0.0152
4.260e-06,0.0152
4.270e-06,0.0144
4.280e-06,0.0136
4.290e-06,0.0144
4.300e-06,0.0152
4.310e-06,0.0152
4.320e-06,0.016
4.330e-06,0.0144
4.340e-06,0.0152
4.350e-06,0.016
4.360e-06,0.0152
4.370e-06,0.0144
4.380e-06,0.0128
4.390e-06,0.0144
4.400e-06,0.0144
4.410e-06,0.012
4.420e-06,0.0112
4.430e-06,0.012
4.440e-06,0.012
4.450e-06,0.0128
4.460e-06,0.0136
4.470e-06,0.0136
4.480e-06,0.0136
4.490e-06,0.0152
4.500e-06,0.0144
4.510e-06,0.0144
4.520e-06,0.016
4.530e-06,0.016
4.540e-06,0.016
4.550e-06,0.0136
4.560e-06,0.0144
4.570e-06,0.016
4.580e-06,0.016
4.590e-06,0.0168
4.600e-06,0.0152
4.610e-06,0.0176
4.620e-06,0.0152
4.630e-06,0.0144
4.640e-06,0.0152
4.650e-06,0.0168
4.660e-06,0.016
4.670e-06,0.016
4.680e-06,0.0168
4.690e-06,0.016
4.700e-06,0.0168
4.710e-06,0.016
4.720e-06,0.016
4.730e-06,0.0144
4.740e-06,0.0152
4.750e-06,0.0152
4.760e-06,0.016
4.770e-06,0.0136
4.780e-06,0.0144
4.790e-06,0.0136
4.800e-06,0.0152
4.810e-06,0.016
4.820e-06,0.0136
4.830e-06,0.0144
4.840e-06,0.016
4.850e-06,0.0136
4.860e-06,0.0144
4.870e-06,0.0144
4.880e-06,0.016
4.890e-06,0.0152
4.900e-06,0.0144
4.910e-06,0.0152
4.920e-06,0.0136
4.930e-06,0.0136
4.940e-06,0.016
4.950e-06,0.0144
4.960e-06,0.0144
4.970e-06,0.0144
4.980e-06,0.0152
4.990e-06,0.0128
5.000e-06,0.0128
5.010e-06,0.012
5.020e-06,0.0144
5.030e-06,0.0136
5.040e-06,0.0144
5.050e-06,0.0144
5.060e-06,0.0144
5.070e-06,0.0136
5.080e-06,0.0136
5.090e-06,0.016
5.100e-06,0.0136
5.110e-06,0.0136
5.120e-06,0.016
5.130e-06,0.0168
5.140e-06,0.0168
5.150e-06,0.0168
5.160e-06,0.0184
5.170e-06,0.0168
5.180e-06,0.016
5.190e-06,0.0152
5.200e-06,0.0152
5.210e-06,0.0144
5.220e-06,0.0136
5.230e-06,0.0136
5.240e-06,0.0136
5.250e-06,0.0136
5.260e-06,0.0136
5.270e-06,0.0144
5.280e-06,0.0144
5.290e-06,0.0152
5.300e-06,0.016
5.310e-06,0.0152
5.320e-06,0.0144
5.330e-06,0.0152
5.340e-06,0.016
5.350e-06,0.0168
5.360e-06,0.0144
5.370e-06,0.0168
5.380e-06,0.0152
5.390e-06,0.0136
5.400e-06,0.0144
5.410e-06,0.0144
5.420e-06,0.012
5.430e-06,0.0136
5.440e-06,0.0144
5.450e-06,0.0128
5.460e-06,0.0152
5.470e-06,0.0168
5.480e-06,0.0168
5.490e-06,0.0144
5.500e-06,0.0152
5.510e-06,0.0168
5.520e-06,0.016
5.530e-06,0.0152
5.540e-06,0.0152
5.550e-06,0.0136
5.560e-06,0.0152
5.570e-06,0.0152
5.580e-06,0.016
5.590e-06,0.0136
5.600e-06,0.016
5.610e-06,0.0152
5.620e-06,0.0152
5.630e-06,0.0144
5.640e-06,0.0176
5.650e-06,0.0152
5.660e-06,0.0128
5.670e-06,0.0152
5.680e-06,0.0144
5.690e-06,0.0144
5.700e-06,0.0144
5.710e-06,0.0136
5.720e-06,0.0128
5.730e-06,0.0128
5.740e-06,0.0136
5.750e-06,0.0152
5.760e-06,0.0144
5.770e-06,0.0144
5.780e-06,0.0152
5.790e-06,0.016
5.800e-06,0.0168
5.810e-06,0.0168
5.820e-06,0.0168
5.830e-06,0.0176
5.840e-06,0.0176
5.850e-06,0.0168
5.860e-06,0.0168
5.870e-06,0.016
5.880e-06,0.016
5.890e-06,0.0168
5.900e-06,0.016
5.910e-06,0.016
5.920e-06,0.0168
5.930e-06,0.0184
5.940e-06,0.0168
5.950e-06,0.0152
5.960e-06,0.016
5.970e-06,0.0184
5.980e-06,0.0168
5.990e-06,0.0152
6.000e-06,0.0168
6.010e-06,0.0176
6.020e-06,0.0168
6.030e-06,0.016
6.040e-06,0.0184
6.050e-06,0.0184
6.060e-06,0.0168
6.070e-06,0.0144
6.080e-06,0.016
6.090e-06,0.0144
6.100e-06,0.0136
6.110e-06,0.0136
6.120e-06,0.0152
6.130e-06,0.0128
6.140e-06,0.0152
6.150e-06,0.016
6.160e-06,0.0152
6.170e-06,0.0144
6.180e-06,0.016
6.190e-06,0.0152
6.200e-06,0.0144
6.210e-06,0.0144
6.220e-06,0.0136
6.230e-06,0.0192
6.240e-06,0.0168
6.250e-06,0.016
6.260e-06,0.016
6.270e-06,0.016
6.280e-06,0.016
6.290e-06,0.0136
6.300e-06,0.0152
6.310e-06,0.0152
6.320e-06,0.0168
6.330e-06,0.0168
6.340e-06,0.0144
6.350e-06,0.0152
6.360e-06,0.0144
6.370e-06,0.0152
6.380e-06,0.0128
6.390e-06,0.0144
6.400e-06,0.016
6.410e-06,0.0152
6.420e-06,0.0144
6.430e-06,0.0128
6.440e-06,0.0128
6.450e-06,0.012
6.460e-06,0.0136
6.470e-06,0.0152
6.480e-06,0.0144
6.490e-06,0.012
6.500e-06,0.012
6.510e-06,0.0112
6.520e-06,0.004
6.530e-06,0.0048
6.540e-06,0.004
6.550e-06,0.0224
6.560e-06,0.0064
6.570e-06,0.0016
6.580e-06,0.008
6.590e-06,0.0024
6.600e-06,0.0056
6.610e-06,0.0136
6.620e-06,0.0136
6.630e-06,0.0096
6.640e-06,0.0072
6.650e-06,0.0112
6.660e-06,0.012
6.670e-06,0.0096
6.680e-06,0.0112
6.690e-06,0.0104
6.700e-06,0.008
6.710e-06,0.0096
6.720e-06,0.0112
6.730e-06,0.0104
6.740e-06,0.0104
6.750e-06,0.0128
6.760e-06,0.012
6.770e-06,0.0112
6.780e-06,0.0128
6.790e-06,0.0112
6.800e-06,0.0112
6.810e-06,0.0104
6.820e-06,0.0104
6.830e-06,0.0112
6.840e-06,0.0104
6.850e-06,0.0112
6.860e-06,0.012
6.870e-06,0.0104
6.880e-06,0.0096
6.890e-06,0.0136
6.900e-06,0.0112
6.910e-06,0.0104
6.920e-06,0.0104
6.930e-06,0.012
6.940e-06,0.0104
6.950e-06,0.0112
6.960e-06,0.0136
6.970e-06,0.0112
6.980e-06,0.0112
6.990e-06,0.012
7.000e-06,0.0128
7.010e-06,0.0104
7.020e-06,0.012
7.030e-06,0.0112
7.040e-06,0.0128
7.050e-06,0.0136
7.060e-06,0.012
7.070e-06,0.012
7.080e-06,0.012
7.090e-06,0.0136
7.100e-06,0.0136
7.110e-06,0.0128
7.120e-06,0.0128
7.130e-06,0.0128
7.140e-06,0.0136
7.150e-06,0.012
7.160e-06,0.0128
7.170e-06,0.0128
7.180e-06,0.0128
7.190e-06,0.0136
7.200e-06,0.012
7.210e-06,0.012
7.220e-06,0.0128
7.230e-06,0.0136
7.240e-06,0.0112
7.250e-06,0.0128
7.260e-06,0.012
7.270e-06,0.0104
7.280e-06,0.0128
7.290e-06,0.0136
7.300e-06,0.012
7.310e-06,0.0104
7.320e-06,0.0112
7.330e-06,0.0136
7.340e-06,0.012
7.350e-06,0.0128
7.360e-06,0.0144
7.370e-06,0.0144
7.380e-06,0.0144
7.390e-06,0.0136
7.400e-06,0.0136
7.410e-06,0.0144
7.420e-06,0.0136
7.430e-06,0.0136
7.440e-06,0.0144
7.450e-06,0.012
7.460e-06,0.0136
7.470e-06,0.0136
7.480e-06,0.0128
7.490e-06,0.0144
7.500e-06,0.0144
7.510e-06,0.0136
7.520e-06,0.0128
7.530e-06,0.0136
7.540e-06,0.0136
7.550e-06,0.012
7.560e-06,0.0128
7.570e-06,0.012
7.580e-06,0.0112
7.590e-06,0.0112
7.600e-06,0.012
7.610e-06,0.0104
7.620e-06,0.0112
7.630e-06,0.0112
7.640e-06,0.012
7.650e-06,0.012
7.660e-06,0.012
7.670e-06,0.012
7.680e-06,0.012
7.690e-06,0.012
7.700e-06,0.0128
7.710e-06,0.0136
7.720e-06,0.012
7.730e-06,0.0128
7.740e-06,0.012
7.750e-06,0.012
7.760e-06,0.0128
7.770e-06,0.0128
7.780e-06,0.0104
7.790e-06,0.0112
7.800e-06,0.0112
7.810e-06,0.0096
7.820e-06,0.0112
7.830e-06,0.0104
7.840e-06,0.012
7.850e-06,0.0128
7.860e-06,0.0144
7.870e-06,0.0112
7.880e-06,0.012
7.890e-06,0.0144
7.900e-06,0.0136
7.910e-06,0.012
7.920e-06,0.0112
7.930e-06,0.0112
7.940e-06,0.0104
7.950e-06,0.0128
7.960e-06,0.0112
7.970e-06,0.0112
7.980e-06,0.0104
7.990e-06,0.0136
8.000e-06,0.0128
8.010e-06,0.0128
8.020e-06,0.0112
8.030e-06,0.0128
8.040e-06,0.0104
8.050e-06,0.0112
8.060e-06,0.012
8.070e-06,0.012
8.080e-06,0.0136
8.090e-06,0.0136
8.100e-06,0.0128
8.110e-06,0.0112
8.120e-06,0.0136
8.130e-06,0.0128
8.140e-06,0.0128
8.150e-06,0.0128
8.160e-06,0.0128
8.170e-06,0.0112
8.180e-06,0.0128
8.190e-06,0.0136
8.200e-06,0.0136
8.210e-06,0.0136
8.220e-06,0.0136
8.230e-06,0.0144
8.240e-06,0.0128
8.250e-06,0.012
8.260e-06,0.012
8.270e-06,0.0112
8.280e-06,0.012
8.290e-06,0.0088
8.300e-06,0.012
8.310e-06,0.0112
8.320e-06,0.012
8.330e-06,0.012
8.340e-06,0.0112
8.350e-06,0.012
8.360e-06,0.0136
8.370e-06,0.0136
8.380e-06,0.012
8.390e-06,0.0128
8.400e-06,0.0128
8.410e-06,0.0136
8.420e-06,0.0136
8.430e-06,0.012
8.440e-06,0.0112
8.450e-06,0.0128
8.460e-06,0.012
8.470e-06,0.0128
8.480e-06,0.012
8.490e-06,0.0136
8.500e-06,0.012
8.510e-06,0.0136
8.520e-06,0.0128
8.530e-06,0.0128
8.540e-06,0.0144
8.550e-06,0.0128
8.560e-06,0.012
8.570e-06,0.012
8.580e-06,0.012
8.590e-06,0.0112
8.600e-06,0.0112
8.610e-06,0.0128
8.620e-06,0.012
8.630e-06,0.012
8.640e-06,0.0112
8.650e-06,0.012
8.660e-06,0.0136
8.670e-06,0.0136
8.680e-06,0.0112
8.690e-06,0.012
8.700e-06,0.0128
8.710e-06,0.0136
8.720e-06,0.0136
8.730e-06,0.0128
8.740e-06,0.012
8.750e-06,0.0136
8.760e-06,0.0136
8.770e-06,0.0136
8.780e-06,0.0128
8.790e-06,0.0136
8.800e-06,0.012
8.810e-06,0.012
8.820e-06,0.0104
8.830e-06,0.0112
8.840e-06,0.0104
8.850e-06,0.0104
8.860e-06,0.012
8.870e-06,0.0136
8.880e-06,0.0112
8.890e-06,0.0112
8.900e-06,0.0104
8.910e-06,0.0112
8.920e-06,0.012
8.930e-06,0.0104
8.940e-06,0.0104
8.950e-06,0.0096
8.960e-06,0.0096
8.970e-06,0.012
8.980e-06,0.0112
8.990e-06,0.0104
9.000e-06,0.0104
9.010e-06,0.0104
9.020e-06,0.012
9.030e-06,0.012
9.040e-06,0.0128
9.050e-06,0.0128
9.060e-06,0.0128
9.070e-06,0.0136
9.080e-06,0.012
9.090e-06,0.012
9.100e-06,0.012
9.110e-06,0.0112
9.120e-06,0.0112
9.130e-06,0.0128
9.140e-06,0.0128
9.150e-06,0.0104
9.160e-06,0.0112
9.170e-06,0.0112
9.180e-06,0.012
9.190e-06,0.012
9.200e-06,0.012
9.210e-06,0.012
9.220e-06,0.012
9.230e-06,0.012
9.240e-06,0.0096
9.250e-06,0.012
9.260e-06,0.0128
9.270e-06,0.0104
9.280e-06,0.0112
9.290e-06,0.0112
9.300e-06,0.0096
9.310e-06,0.0096
9.320e-06,0.0096
9.330e-06,0.0104
