-1.178e-05,0.0012
-1.176e-05,-0.0004
-1.174e-05,0
-1.172e-05,0.002
-1.170e-05,0.0048
-1.168e-05,0.0064
-1.166e-05,0.0048
-1.164e-05,0.0024
-1.162e-05,0.0052
-1.160e-05,0.0052
-1.158e-05,0.0008
-1.156e-05,0.0004
-1.154e-05,0
-1.152e-05,0.0008
-1.150e-05,0.0036
-1.148e-05,0.0036
-1.146e-05,0.0032
-1.144e-05,0.0068
-1.142e-05,0.0068
-1.140e-05,0.0036
-1.138e-05,-0.0008
-1.136e-05,-0.0004
-1.134e-05,0.0004
-1.132e-05,0.0052
-1.130e-05,0.0072
-1.128e-05,0.006
-1.126e-05,0.0028
-1.124e-05,0.004
-1.122e-05,0.0048
-1.120e-05,0.0032
-1.118e-05,0.002
-1.116e-05,-0.0004
-1.114e-05,0.0064
-1.112e-05,0.0084
-1.110e-05,0.0064
-1.108e-05,0.006
-1.106e-05,0.0032
-1.104e-05,0.0016
-1.102e-05,0.0044
-1.100e-05,0.0028
-1.098e-05,0.0048
-1.096e-05,0.0056
-1.094e-05,0.0048
-1.092e-05,0.0048
-1.090e-05,0.0048
-1.088e-05,-0.0008
-1.086e-05,0.0028
-1.084e-05,0.0056
-1.082e-05,0.0096
-1.080e-05,0.0064
-1.078e-05,0
-1.076e-05,0.0072
-1.074e-05,-0.0216
-1.072e-05,0.0491984
-1.070e-05,-0.012
-1.068e-05,0.0056
-1.066e-05,0.0116
-1.064e-05,0.0008
-1.062e-05,0.0152
-1.060e-05,0.0016
-1.058e-05,-0.002
-1.056e-05,-0.0028
-1.054e-05,0.0124
-1.052e-05,-0.0056
-1.050e-05,-0.004
-1.048e-05,0.014
-1.046e-05,0.0084
-1.044e-05,-0.0016
-1.042e-05,0.0072
-1.040e-05,0.006
-1.038e-05,-0.0008
-1.036e-05,0.0012
-1.034e-05,0.0012
-1.032e-05,0.0052
-1.030e-05,0.0052
-1.028e-05,0.0068
-1.026e-05,0.0064
-1.024e-05,0.0056
-1.022e-05,0.006
-1.020e-05,0.0016
-1.018e-05,0.002
-1.016e-05,0.008
-1.014e-05,0.0056
-1.012e-05,0.0068
-1.010e-05,0.0032
-1.008e-05,0.0036
-1.006e-05,0.0024
-1.004e-05,0.0012
-1.002e-05,0.002
-1.00e-05,0.0028
-9.98e-06,0.0072
-9.96e-06,0.0072
-9.94e-06,0.0072
-9.92e-06,0.002
-9.90e-06,0.0004
-9.88e-06,0.0004
-9.86e-06,-0.0012
-9.84e-06,0.0032
-9.82e-06,0.0068
-9.80e-06,0.0096
-9.78e-06,0.0064
-9.76e-06,0.0056
-9.74e-06,0
-9.72e-06,0.0016
-9.70e-06,0.004
-9.68e-06,0.0084
-9.66e-06,0.0056
-9.64e-06,-0.0008
-9.62e-06,0.0032
-9.60e-06,0.0028
-9.58e-06,0.0008
-9.56e-06,0.0012
-9.54e-06,0.0052
-9.52e-06,0.0068
-9.50e-06,0.0064
-9.48e-06,0.0044
-9.46e-06,0.0056
-9.44e-06,0.0012
-9.42e-06,-0.0004
-9.40e-06,-0.0004
-9.38e-06,0.0008
-9.36e-06,0.0064
-9.34e-06,0.01
-9.32e-06,0.0088
-9.30e-06,0.0084
-9.28e-06,0.0044
-9.26e-06,0.0036
-9.24e-06,0.006
-9.22e-06,0.0028
-9.20e-06,0.0024
-9.18e-06,0.0044
-9.16e-06,0.0036
-9.14e-06,0.0008
-9.12e-06,-0.0008
-9.10e-06,0.0048
-9.08e-06,0
-9.06e-06,0.004
-9.04e-06,0.006
-9.02e-06,0.0044
-9.00e-06,0.0048
-8.98e-06,0.0064
-8.96e-06,0.006
-8.94e-06,0.006
-8.92e-06,0.0072
-8.90e-06,0.006
-8.88e-06,0.004
-8.86e-06,0.0052
-8.84e-06,0.0056
-8.82e-06,0.0032
-8.80e-06,0.0064
-8.78e-06,0.0052
-8.76e-06,0.0048
-8.74e-06,0.0056
-8.72e-06,0.0076
-8.70e-06,0.0056
-8.68e-06,0.0048
-8.66e-06,0.0056
-8.64e-06,0.002
-8.62e-06,0.0016
-8.60e-06,0.004
-8.58e-06,0.0052
-8.56e-06,0.0012
-8.54e-06,0.002
-8.52e-06,0.0044
-8.50e-06,0.008
-8.48e-06,0.0076
-8.46e-06,0.0032
-8.44e-06,0.0044
-8.42e-06,0.0012
-8.40e-06,-0.002
-8.38e-06,-0.0032
-8.36e-06,0.004
-8.34e-06,0.0064
-8.32e-06,0.0052
-8.30e-06,0.0048
-8.28e-06,0.0052
-8.26e-06,0.0036
-8.24e-06,0.0032
-8.22e-06,-0.0004
-8.20e-06,0
-8.18e-06,0.0024
-8.16e-06,0.006
-8.14e-06,0.0052
-8.12e-06,0.0064
-8.10e-06,0.0064
-8.08e-06,0.0012
-8.06e-06,0.0032
-8.04e-06,0.004
-8.02e-06,0.0016
-8.00e-06,0.0052
-7.98e-06,0.002
-7.96e-06,0.0032
-7.94e-06,0.0028
-7.92e-06,0.002
-7.90e-06,0.002
-7.88e-06,0.0016
-7.86e-06,0.0008
-7.84e-06,0.004
-7.82e-06,0.0052
-7.80e-06,0.0072
-7.78e-06,0.0076
-7.76e-06,0.004
-7.74e-06,0
-7.72e-06,-0.0044
-7.70e-06,0.0004
-7.68e-06,0.0016
-7.66e-06,0.0008
-7.64e-06,0.0028
-7.62e-06,0.0048
-7.60e-06,0.006
-7.58e-06,0.0044
-7.56e-06,0.006
-7.54e-06,0.0048
-7.52e-06,0.0036
-7.50e-06,0.0028
-7.48e-06,0.0016
-7.46e-06,0.0008
-7.44e-06,0.0024
-7.42e-06,-0.0016
-7.40e-06,-0.0004
-7.38e-06,-0.0012
-7.36e-06,0.0004
-7.34e-06,0.0048
-7.32e-06,-0.0004
-7.30e-06,0.002
-7.28e-06,0.0028
-7.26e-06,-0.0016
-7.24e-06,-0.0044
-7.22e-06,-0.0008
-7.20e-06,0.0028
-7.18e-06,0.0068
-7.16e-06,0.0064
-7.14e-06,0.0064
-7.12e-06,0.0072
-7.10e-06,0.0044
-7.08e-06,-0.0008
-7.06e-06,-0.0008
-7.04e-06,-0.0004
-7.02e-06,0.0016
-7.00e-06,0.0024
-6.98e-06,0.0012
-6.96e-06,0
-6.94e-06,-0.0012
-6.92e-06,-0.0012
-6.90e-06,0.0008
-6.88e-06,0.002
-6.86e-06,0.0048
-6.84e-06,0.0056
-6.82e-06,0.0048
-6.80e-06,0.006
-6.78e-06,0.002
-6.76e-06,0.0024
-6.74e-06,0.002
-6.72e-06,0.002
-6.70e-06,0.0028
-6.68e-06,0.0008
-6.66e-06,0.0048
-6.64e-06,0.004
-6.62e-06,0.0016
-6.60e-06,0.0048
-6.58e-06,0.0016
-6.56e-06,0.0036
-6.54e-06,0.002
-6.52e-06,0.0028
-6.50e-06,0.0024
-6.48e-06,0.004
-6.46e-06,0.0024
-6.44e-06,0.0048
-6.42e-06,0.0032
-6.40e-06,0.0024
-6.38e-06,0.0048
-6.36e-06,0.004
-6.34e-06,0.0028
-6.32e-06,0.0056
-6.30e-06,0.006
-6.28e-06,0.004
-6.26e-06,0.0032
-6.24e-06,0.002
-6.22e-06,0.002
-6.20e-06,0.0012
-6.18e-06,0.002
-6.16e-06,0.0052
-6.14e-06,0.0084
-6.12e-06,0.0084
-6.10e-06,0.0044
-6.08e-06,0.0044
-6.06e-06,-0.0048
-6.04e-06,0
-6.02e-06,0.002
-6.00e-06,0.0012
-5.98e-06,0.0032
-5.96e-06,0.0056
-5.94e-06,0.0064
-5.92e-06,0.0032
-5.90e-06,-0.0028
-5.88e-06,-0.0016
-5.86e-06,0.0008
-5.84e-06,0.0052
-5.82e-06,0.0048
-5.80e-06,0.004
-5.78e-06,0.0024
-5.76e-06,0
-5.74e-06,0.0008
-5.72e-06,0.0012
-5.70e-06,0.0032
-5.68e-06,0.004
-5.66e-06,0.0032
-5.64e-06,0.0048
-5.62e-06,0.004
-5.60e-06,0.0024
-5.58e-06,0.0024
-5.56e-06,-0.0008
-5.54e-06,-0.0024
-5.52e-06,0.002
-5.50e-06,-0.0004
-5.48e-06,0.002
-5.46e-06,0.002
-5.44e-06,0.006
-5.42e-06,0.0072
-5.40e-06,0.0032
-5.38e-06,-0.0012
-5.36e-06,-0.002
-5.34e-06,-0.0004
-5.32e-06,0.002
-5.30e-06,0.002
-5.28e-06,0.0004
-5.26e-06,-0.0028
-5.24e-06,0
-5.22e-06,0.0052
-5.20e-06,0.0092
-5.18e-06,0.0064
-5.16e-06,0.0032
-5.14e-06,0.0008
-5.12e-06,0.0012
-5.10e-06,0.0004
-5.08e-06,-0.0012
-5.06e-06,-0.002
-5.04e-06,0.0008
-5.02e-06,0.0004
-5.00e-06,0.0012
-4.98e-06,0.0028
-4.96e-06,0.0052
-4.94e-06,0.0044
-4.92e-06,0.002
-4.90e-06,-0.002
-4.88e-06,-0.006
-4.86e-06,-0.004
-4.84e-06,0.0012
-4.82e-06,0.0028
-4.80e-06,0.0084
-4.78e-06,0.0028
-4.76e-06,0.0012
-4.74e-06,0
-4.72e-06,-0.0012
-4.70e-06,-0.0004
-4.68e-06,0.0032
-4.66e-06,0.0064
-4.64e-06,0.006
-4.62e-06,0.0048
-4.60e-06,0.0028
-4.58e-06,-0.0012
-4.56e-06,-0.0028
-4.54e-06,0.0012
-4.52e-06,0.0028
-4.50e-06,0.0064
-4.48e-06,0.004
-4.46e-06,0.0024
-4.44e-06,0.0028
-4.42e-06,0.0008
-4.40e-06,0.002
-4.38e-06,0.0028
-4.36e-06,0.006
-4.34e-06,0.0076
-4.32e-06,0.0024
-4.30e-06,-0.0032
-4.28e-06,-0.0028
-4.26e-06,0.0012
-4.24e-06,0.0028
-4.22e-06,0.0048
-4.20e-06,0.0032
-4.18e-06,0.002
-4.16e-06,0.0068
-4.14e-06,0.0052
-4.12e-06,0.0044
-4.10e-06,0.0036
-4.08e-06,0.0024
-4.06e-06,0.004
-4.04e-06,0.0064
-4.02e-06,0.006
-4.00e-06,0.006
-3.98e-06,0.01
-3.96e-06,0.0056
-3.94e-06,0.0032
-3.92e-06,0.0036
-3.90e-06,0.002
-3.88e-06,0.002
-3.86e-06,0.0044
-3.84e-06,0.0024
-3.82e-06,0.0032
-3.80e-06,0.0028
-3.78e-06,0.0072
-3.76e-06,0.0104
-3.74e-06,0.0068
-3.72e-06,0.0028
-3.70e-06,0.002
-3.68e-06,0.0068
-3.66e-06,0.0052
-3.64e-06,0.0044
-3.62e-06,0.0052
-3.60e-06,0.0032
-3.58e-06,0.0016
-3.56e-06,0.0024
-3.54e-06,0.0012
-3.52e-06,0.0032
-3.50e-06,0.0092
-3.48e-06,0.0076
-3.46e-06,0.006
-3.44e-06,0.0036
-3.42e-06,0.0036
-3.40e-06,0.002
-3.38e-06,-0.0008
-3.36e-06,-0.002
-3.34e-06,-0.0028
-3.32e-06,0.0036
-3.30e-06,0.0056
-3.28e-06,0.0072
-3.26e-06,0.0048
-3.24e-06,0.0024
-3.22e-06,0.0052
-3.20e-06,0.0028
-3.18e-06,0.0036
-3.16e-06,0.004
-3.14e-06,0.0064
-3.12e-06,0.0048
-3.10e-06,-0.0016
-3.08e-06,0.0024
-3.06e-06,0.0064
-3.04e-06,0.006
-3.02e-06,0.0096
-3.00e-06,0.0064
-2.98e-06,0.002
-2.96e-06,-0.0008
-2.94e-06,-0.0012
-2.92e-06,0.0012
-2.90e-06,0.0016
-2.88e-06,0.0032
-2.86e-06,0.0044
-2.84e-06,0.0096
-2.82e-06,0.0096
-2.80e-06,0.0092
-2.78e-06,0.0068
-2.76e-06,0.0028
-2.74e-06,0.0008
-2.72e-06,0.0008
-2.70e-06,0.0008
-2.68e-06,0.002
-2.66e-06,0.004
-2.64e-06,0.0072
-2.62e-06,0.006
-2.60e-06,0.0036
-2.58e-06,0.0024
-2.56e-06,-0.0004
-2.54e-06,-0.0008
-2.52e-06,0.0032
-2.50e-06,0.0044
-2.48e-06,0.0052
-2.46e-06,0.004
-2.44e-06,0.0012
-2.42e-06,0.0028
-2.40e-06,0.002
-2.38e-06,-0.0012
-2.36e-06,0.0008
-2.34e-06,0.0032
-2.32e-06,0.0032
-2.30e-06,0.0076
-2.28e-06,0.0032
-2.26e-06,0.0076
-2.24e-06,-0.0024
-2.22e-06,0
-2.20e-06,0.0012
-2.18e-06,0.0052
-2.16e-06,0.006
-2.14e-06,0.0036
-2.12e-06,0.0028
-2.10e-06,0.004
-2.08e-06,0.004
-2.06e-06,0.0028
-2.04e-06,0.004
-2.02e-06,0.006
-2.00e-06,0.0072
-1.98e-06,0.0056
-1.96e-06,0.0008
-1.94e-06,-0.0016
-1.92e-06,0.0036
-1.90e-06,0.0052
-1.88e-06,0.0044
-1.86e-06,0.0048
-1.84e-06,0.0052
-1.82e-06,0.006
-1.80e-06,0.0064
-1.78e-06,0.0036
-1.76e-06,0.0028
-1.74e-06,0.0024
-1.72e-06,0.0044
-1.70e-06,0.0072
-1.68e-06,0.0064
-1.66e-06,0.008
-1.64e-06,0.0064
-1.62e-06,0.0056
-1.60e-06,0.0064
-1.58e-06,0.0056
-1.56e-06,0.0068
-1.54e-06,0.0064
-1.52e-06,0.0064
-1.50e-06,0.0076
-1.48e-06,0.0056
-1.46e-06,0.0076
-1.44e-06,0.0036
-1.42e-06,0.0036
-1.40e-06,-0.0144
-1.38e-06,0.0491984
-1.36e-06,-0.0531984
-1.34e-06,0.0491984
-1.32e-06,0.0016
-1.30e-06,-0.0531984
-1.28e-06,0.0236
-1.26e-06,0.004
-1.24e-06,-0.0248
-1.22e-06,-0.012
-1.20e-06,-0.0108
-1.18e-06,-0.0152
-1.16e-06,-0.0092
-1.14e-06,-0.0112
-1.12e-06,-0.0092
-1.10e-06,-0.006
-1.08e-06,-0.0072
-1.06e-06,-0.01
-1.04e-06,-0.0108
-1.02e-06,-0.0128
-1.0e-06,-0.012
-9.8e-07,-0.0116
-9.6e-07,-0.014
-9.4e-07,-0.0116
-9.2e-07,-0.0132
-9.0e-07,-0.0136
-8.8e-07,-0.0112
-8.6e-07,-0.0104
-8.4e-07,-0.0096
-8.2e-07,-0.0108
-8.0e-07,-0.012
-7.8e-07,-0.0136
-7.6e-07,-0.0148
-7.4e-07,-0.0128
-7.2e-07,-0.0136
-7.0e-07,-0.0104
-6.8e-07,-0.008
-6.6e-07,-0.008
-6.4e-07,-0.0076
-6.2e-07,-0.0136
-6.0e-07,-0.0144
-5.8e-07,-0.014
-5.6e-07,-0.014
-5.4e-07,-0.0124
-5.2e-07,-0.012
-5.0e-07,-0.0096
-4.8e-07,-0.0096
-4.6e-07,-0.0104
-4.4e-07,-0.014
-4.2e-07,-0.0152
-4.0e-07,-0.012
-3.8e-07,-0.0096
-3.6e-07,-0.0088
-3.4e-07,-0.012
-3.2e-07,-0.014
-3.0e-07,-0.0132
-2.8e-07,-0.0112
-2.6e-07,-0.0128
-2.4e-07,-0.0136
-2.2e-07,-0.012
-2.0e-07,-0.012
-1.8e-07,-0.01
-1.6e-07,-0.014
-1.4e-07,-0.0128
-1.2e-07,-0.0136
-1e-07,-0.0116
-8e-08,-0.0136
-6e-08,-0.0156
-4e-08,-0.0152
-2e-08,-0.014
0.0e+00,-0.0088
2e-08,-0.0084
4e-08,-0.012
6e-08,-0.012
8e-08,-0.0132
1e-07,-0.0108
1.2e-07,-0.0128
1.4e-07,-0.0116
1.6e-07,-0.0136
1.8e-07,-0.0124
2.0e-07,-0.0124
2.2e-07,-0.0132
2.4e-07,-0.0128
2.6e-07,-0.0144
2.8e-07,-0.0148
3.0e-07,-0.0124
3.2e-07,-0.0116
3.4e-07,-0.0096
3.6e-07,-0.0116
3.8e-07,-0.014
4.0e-07,-0.0124
4.2e-07,-0.014
4.4e-07,-0.0136
4.6e-07,-0.0096
4.8e-07,-0.012
5.0e-07,-0.0096
5.2e-07,-0.0116
5.4e-07,-0.0124
5.6e-07,-0.012
5.8e-07,-0.0144
6.0e-07,-0.0136
6.2e-07,-0.0108
6.4e-07,-0.0096
6.6e-07,-0.0112
6.8e-07,-0.0132
7.0e-07,-0.014
7.2e-07,-0.0128
7.4e-07,-0.0152
7.6e-07,-0.0128
7.8e-07,-0.0096
8.0e-07,-0.0072
8.2e-07,-0.006
8.4e-07,-0.0092
8.6e-07,-0.014
8.8e-07,-0.0104
9.0e-07,-0.0156
9.2e-07,-0.0132
9.4e-07,-0.0116
9.6e-07,-0.012
9.8e-07,-0.012
1.0e-06,-0.012
1.02e-06,-0.014
1.04e-06,-0.0112
1.06e-06,-0.008
1.08e-06,-0.008
1.10e-06,-0.0084
1.12e-06,-0.0092
1.14e-06,-0.014
1.16e-06,-0.0132
1.18e-06,-0.012
1.20e-06,-0.0136
1.22e-06,-0.012
1.24e-06,-0.0104
1.26e-06,-0.0124
1.28e-06,-0.0108
1.30e-06,-0.0104
1.32e-06,-0.0104
1.34e-06,-0.0104
1.36e-06,-0.0144
1.38e-06,-0.016
1.40e-06,-0.0124
1.42e-06,-0.0144
1.44e-06,-0.0152
1.46e-06,-0.014
1.48e-06,-0.0128
1.50e-06,-0.0116
1.52e-06,-0.0092
1.54e-06,-0.0124
1.56e-06,-0.014
1.58e-06,-0.0172
1.60e-06,-0.0128
1.62e-06,-0.0168
1.64e-06,-0.0128
1.66e-06,-0.0128
1.68e-06,-0.0088
1.70e-06,-0.0096
1.72e-06,-0.0136
1.74e-06,-0.0152
1.76e-06,-0.014
1.78e-06,-0.0128
1.80e-06,-0.0136
1.82e-06,-0.0096
1.84e-06,-0.0088
1.86e-06,-0.0128
1.88e-06,-0.0144
1.90e-06,-0.018
1.92e-06,-0.0168
1.94e-06,-0.0148
1.96e-06,-0.0128
1.98e-06,-0.0092
2.00e-06,-0.0112
2.02e-06,-0.0128
2.04e-06,-0.0108
2.06e-06,-0.012
2.08e-06,-0.0136
2.10e-06,-0.016
2.12e-06,-0.0136
2.14e-06,-0.0112
2.16e-06,-0.0096
2.18e-06,-0.0088
2.20e-06,-0.0096
2.22e-06,-0.0128
2.24e-06,-0.0128
2.26e-06,-0.0168
2.28e-06,-0.014
2.30e-06,-0.0136
2.32e-06,-0.0136
2.34e-06,-0.014
2.36e-06,-0.0156
2.38e-06,-0.0152
2.40e-06,-0.0116
2.42e-06,-0.0132
2.44e-06,-0.0108
2.46e-06,-0.0136
2.48e-06,-0.0148
2.50e-06,-0.0136
2.52e-06,-0.0108
2.54e-06,-0.0128
2.56e-06,-0.0124
2.58e-06,-0.0148
2.60e-06,-0.014
2.62e-06,-0.0132
2.64e-06,-0.0124
2.66e-06,-0.0136
2.68e-06,-0.0144
2.70e-06,-0.0144
2.72e-06,-0.0128
2.74e-06,-0.0108
2.76e-06,-0.014
2.78e-06,-0.0156
2.80e-06,-0.0132
2.82e-06,-0.0132
2.84e-06,-0.0096
2.86e-06,-0.0108
2.88e-06,-0.0108
2.90e-06,-0.0144
2.92e-06,-0.0148
2.94e-06,-0.0152
2.96e-06,-0.0132
2.98e-06,-0.0088
3.00e-06,-0.008
3.02e-06,-0.01
3.04e-06,-0.012
3.06e-06,-0.0136
3.08e-06,-0.0144
3.10e-06,-0.016
3.12e-06,-0.0148
3.14e-06,-0.0116
3.16e-06,-0.01
3.18e-06,-0.0084
3.20e-06,-0.0108
3.22e-06,-0.0124
3.24e-06,-0.0088
3.26e-06,-0.0084
3.28e-06,-0.0096
3.30e-06,-0.0104
3.32e-06,-0.01
3.34e-06,-0.0128
3.36e-06,-0.0128
3.38e-06,-0.0132
3.40e-06,-0.0144
3.42e-06,-0.0128
3.44e-06,-0.0096
3.46e-06,-0.0084
3.48e-06,-0.0092
3.50e-06,-0.0112
3.52e-06,-0.0132
3.54e-06,-0.0136
3.56e-06,-0.0148
3.58e-06,-0.0168
3.60e-06,-0.0128
3.62e-06,-0.0088
3.64e-06,-0.0084
3.66e-06,-0.01
3.68e-06,-0.0112
3.70e-06,-0.0116
3.72e-06,-0.0136
3.74e-06,-0.0136
3.76e-06,-0.0152
3.78e-06,-0.012
3.80e-06,-0.0096
3.82e-06,-0.0124
3.84e-06,-0.0124
3.86e-06,-0.0104
3.88e-06,-0.0128
3.90e-06,-0.0108
3.92e-06,-0.0128
3.94e-06,-0.0128
3.96e-06,-0.0116
3.98e-06,-0.012
4.00e-06,-0.0116
4.02e-06,-0.0124
4.04e-06,-0.0136
4.06e-06,-0.014
4.08e-06,-0.0132
4.10e-06,-0.0136
4.12e-06,-0.0144
4.14e-06,-0.0116
4.16e-06,-0.0104
4.18e-06,-0.0104
4.20e-06,-0.0116
4.22e-06,-0.0112
4.24e-06,-0.0128
4.26e-06,-0.0168
4.28e-06,-0.018
4.30e-06,-0.0128
4.32e-06,-0.0132
4.34e-06,-0.0084
4.36e-06,-0.01
4.38e-06,-0.0112
4.40e-06,-0.0132
4.42e-06,-0.0132
4.44e-06,-0.0148
4.46e-06,-0.0144
4.48e-06,-0.0156
4.50e-06,-0.0156
4.52e-06,-0.0164
4.54e-06,-0.01
4.56e-06,-0.0108
4.58e-06,-0.0128
4.60e-06,-0.0128
4.62e-06,-0.0116
4.64e-06,-0.0096
4.66e-06,-0.0112
4.68e-06,-0.0148
4.70e-06,-0.0144
4.72e-06,-0.0168
4.74e-06,-0.014
4.76e-06,-0.0128
4.78e-06,-0.012
4.80e-06,-0.0124
4.82e-06,-0.014
4.84e-06,-0.0128
4.86e-06,-0.0116
4.88e-06,-0.0116
4.90e-06,-0.012
4.92e-06,-0.0152
4.94e-06,-0.0156
4.96e-06,-0.014
4.98e-06,-0.0092
5.00e-06,-0.0084
5.02e-06,-0.0124
5.04e-06,-0.0148
5.06e-06,-0.0136
5.08e-06,-0.0124
5.10e-06,-0.0132
5.12e-06,-0.012
5.14e-06,-0.0008
5.16e-06,-0.006
5.18e-06,0.0156
5.20e-06,0.0491984
5.22e-06,0.006
5.24e-06,-0.0476
5.26e-06,0.0012
5.28e-06,-0.0028
5.30e-06,-0.0044
5.32e-06,0.0052
5.34e-06,0.0044
5.36e-06,0.0024
5.38e-06,0.0032
5.40e-06,0.0024
5.42e-06,0.0012
5.44e-06,-0.0028
5.46e-06,0.0008
5.48e-06,0.0016
5.50e-06,0.004
5.52e-06,0.0028
5.54e-06,0.0028
5.56e-06,-0.0012
5.58e-06,-0.0036
5.60e-06,-0.0036
5.62e-06,-0.0012
5.64e-06,0.0028
5.66e-06,0.0048
5.68e-06,0.0028
5.70e-06,0
5.72e-06,-0.0024
5.74e-06,-0.0056
5.76e-06,-0.004
5.78e-06,-0.002
5.80e-06,0.0016
5.82e-06,0.0032
5.84e-06,0.0028
5.86e-06,0.0004
5.88e-06,-0.0004
5.90e-06,-0.002
5.92e-06,-0.0008
5.94e-06,-0.0012
5.96e-06,0.0008
5.98e-06,0.0004
6.00e-06,0.0052
6.02e-06,0.0036
6.04e-06,0.0024
6.06e-06,-0.004
6.08e-06,-0.0028
6.10e-06,0
6.12e-06,0.0004
6.14e-06,-0.0004
6.16e-06,0.0012
6.18e-06,-0.0028
6.20e-06,-0.0032
6.22e-06,-0.0044
6.24e-06,-0.0028
6.26e-06,0.0024
6.28e-06,0.0016
6.30e-06,0
6.32e-06,-0.0016
6.34e-06,-0.0008
6.36e-06,-0.0008
6.38e-06,-0.0008
6.40e-06,-0.0016
6.42e-06,-0.0032
6.44e-06,-0.0048
6.46e-06,-0.0008
6.48e-06,-0.0012
6.50e-06,0.0032
6.52e-06,0.002
6.54e-06,0.0032
6.56e-06,0
6.58e-06,0.004
6.60e-06,0.0036
6.62e-06,-0.0004
6.64e-06,0.0088
6.66e-06,-0.0444
6.68e-06,0.02
6.70e-06,0.0068
6.72e-06,-0.014
6.74e-06,0.0092
6.76e-06,-0.0076
6.78e-06,-0.0012
6.80e-06,0.0012
6.82e-06,-0.0048
6.84e-06,-0.0028
6.86e-06,-0.0012
6.88e-06,0
6.90e-06,-0.0024
6.92e-06,-0.004
6.94e-06,-0.0044
6.96e-06,0.0016
6.98e-06,0.0028
7.00e-06,0.002
7.02e-06,0.002
7.04e-06,0.0012
7.06e-06,-0.0008
7.08e-06,-0.0024
7.10e-06,0
7.12e-06,-0.0004
7.14e-06,-0.0004
7.16e-06,0.0012
7.18e-06,0.0016
7.20e-06,-0.0024
7.22e-06,0
7.24e-06,-0.0012
7.26e-06,-0.0008
7.28e-06,-0.0012
7.30e-06,0
7.32e-06,0.0016
7.34e-06,0.0028
7.36e-06,0.0036
7.38e-06,0.0024
7.40e-06,0.0004
7.42e-06,-0.0012
7.44e-06,-0.0012
7.46e-06,-0.0012
7.48e-06,0.0008
7.50e-06,0.0024
7.52e-06,0.0032
7.54e-06,0.0024
7.56e-06,0.0032
7.58e-06,0.002
7.60e-06,0.0012
7.62e-06,0
7.64e-06,-0.0012
7.66e-06,-0.0044
7.68e-06,0.0012
7.70e-06,-0.0008
7.72e-06,-0.0016
7.74e-06,0.0016
7.76e-06,-0.0004
7.78e-06,-0.0012
7.80e-06,0.0028
7.82e-06,0.004
7.84e-06,0.004
7.86e-06,0.0024
7.88e-06,0.0032
7.90e-06,0.0012
7.92e-06,-0.004
7.94e-06,-0.0004
7.96e-06,-0.004
7.98e-06,0.0068
8.00e-06,0.0036
8.02e-06,0.0024
8.04e-06,0.0016
8.06e-06,-0.0016
8.08e-06,-0.0028
8.10e-06,-0.002
8.12e-06,-0.0012
8.14e-06,0.0024
8.16e-06,0.004
8.18e-06,0.0048
8.20e-06,0.0024
8.22e-06,0.002
8.24e-06,0.0008
8.26e-06,0
8.28e-06,0.0008
8.30e-06,0.0036
8.32e-06,0.0056
8.34e-06,0.0048
8.36e-06,-0.0032
8.38e-06,-0.0076
8.40e-06,-0.0012
8.42e-06,-0.0028
8.44e-06,0.0032
8.46e-06,0.0048
8.48e-06,0.004
8.50e-06,0.0028
8.52e-06,0.0036
8.54e-06,0.0012
8.56e-06,-0.0004
8.58e-06,0.0012
8.60e-06,-0.006
8.62e-06,-0.0064
8.64e-06,-0.002
8.66e-06,0.0008
8.68e-06,0.004
8.70e-06,0.0048
8.72e-06,0.002
8.74e-06,0.0004
8.76e-06,0.0008
8.78e-06,-0.0036
8.80e-06,-0.0016
8.82e-06,-0.0032
8.84e-06,-0.0056
8.86e-06,-0.0044
8.88e-06,-0.0028
8.90e-06,-0.0004
8.92e-06,0.0052
8.94e-06,0.0048
8.96e-06,0
8.98e-06,0
9.00e-06,-0.0044
9.02e-06,-0.0056
9.04e-06,-0.0008
9.06e-06,-0.0008
9.08e-06,-0.0028
9.10e-06,0
9.12e-06,-0.0036
9.14e-06,-0.004
9.16e-06,-0.002
9.18e-06,-0.0012
9.20e-06,0.0004
9.22e-06,0.0016
9.24e-06,-0.0028
9.26e-06,-0.0012
9.28e-06,-0.0012
9.30e-06,0.0008
9.32e-06,0.0024
9.34e-06,0.0016
9.36e-06,0.0016
9.38e-06,0.0032
9.40e-06,-0.002
9.42e-06,-0.0044
9.44e-06,-0.0024
9.46e-06,-0.0004
9.48e-06,0.0004
9.50e-06,0.0044
9.52e-06,0.002
9.54e-06,-0.0008
9.56e-06,-0.0056
9.58e-06,-0.0096
9.60e-06,0.0084
9.62e-06,-0.0064
9.64e-06,-0.0092
9.66e-06,0.0128
9.68e-06,0.0048
9.70e-06,-0.0004
9.72e-06,0.002
9.74e-06,0.0004
9.76e-06,-0.0028
9.78e-06,-0.0016
9.80e-06,-0.0036
9.82e-06,0.0004
9.84e-06,0.0004
9.86e-06,-0.0004
9.88e-06,-0.0004
9.90e-06,-0.0008
9.92e-06,0.0012
9.94e-06,0.0004
9.96e-06,-0.0008
9.98e-06,0.0012
1.00e-05,0.0032
1.002e-05,0.0012
1.004e-05,0.0004
1.006e-05,-0.0004
1.008e-05,0.0028
1.010e-05,0.002
1.012e-05,-0.0012
1.014e-05,0.0016
1.016e-05,0.0032
1.018e-05,0.004
1.020e-05,0.0028
