% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=414858, Tue Feb 23 15:35:18 2016
109 70776 1.17113481587 1273374.41921 0.387878553845 3.8787855384514863e-01 0.387878602422 7.88799382541   
110 70923 1.13650022623 1367044.1678 0.387878553845 3.8787855612805477e-01 0.387878594311 7.88799352215   
111 71070 1.06742023022 1747780.79772 0.387878553845 3.8787855661851117e-01 0.387878587872 7.88799398327   
112 71217 1.17045364989 1858477.85578 0.387878553845 3.8787855737375365e-01 0.387878579912 7.88791751513   
1 71538 0.537945129488 1.00004375096 1.32341964144 1.3234196414434893e+00 100000.0 100000.0   
2 71858 0.560655382149 2.04747509166 0.728263078299 7.2826307829892956e-01 100000.0 100000.0   
3 72178 0.590806890522 3.19653213893 0.728263078299 7.7077706605369989e-01 30.1269228295 100000.0   
4 72498 0.657143376533 6.57665639424 0.693744832516 6.9374483251572183e-01 11.7201008315 100000.0   
5 72818 0.737547390321 12.125693082 0.458095343022 4.5809534302167215e-01 3.38306125613 100000.0   
6 73138 0.818958732861 17.2283073886 0.419486461637 4.1948646163748132e-01 1.75611624862 100000.0   
7 73458 0.940021096975 22.2327060965 0.419486461637 4.2062122495353427e-01 1.04334169141 100000.0   
8 73778 1.03492034579 25.4266483928 0.419486461637 4.3312206028785627e-01 0.803663953133 100000.0   
9 74098 1.04248041371 29.7914181577 0.414132927711 4.1413292771064347e-01 0.637639764552 100000.0   
10 74418 1.19074121377 41.8275316822 0.397729257675 3.9772925767544232e-01 0.511604349141 100000.0   
11 74738 1.2709256268 58.0546796741 0.396466957931 3.9646695793136916e-01 0.480872513418 100000.0   
12 75058 1.44318547873 82.4758808091 0.390919024617 3.9091902461653949e-01 0.440919287169 100000.0   
13 75378 1.63102923586 135.158126541 0.3895274538 3.8952745380031228e-01 0.426756292256 100000.0   
14 75698 1.7789761947 203.896755157 0.3895274538 3.9095051564627775e-01 0.41245248677 100000.0   
15 76018 1.86262443338 268.314385697 0.388678279221 3.8867827922130416e-01 0.406850586378 100000.0   
16 76338 1.94507719776 363.752094583 0.387918837505 3.8791883750526918e-01 0.400886037671 100000.0   
17 76658 2.03998812737 484.188601734 0.387918837505 3.8921526859214056e-01 0.396560657197 100000.0   
18 76978 2.0161310108 649.399986856 0.387918837505 3.8807712722248711e-01 0.394766299236 100000.0   
19 77298 2.10892589083 850.097753828 0.387225622023 3.8722562202273814e-01 0.392530220781 100000.0   
20 77618 2.61881478556 1416.69466054 0.386837040836 3.8683704083564152e-01 0.391463669907 100000.0   
21 77938 3.15260578392 2214.76035989 0.385058342699 3.8505834269934963e-01 0.3912297872 100000.0   
22 78258 3.58161811217 2812.35684872 0.385001868521 3.8500186852137191e-01 0.390389379307 100000.0   
23 78578 4.11911004428 2236.37683759 0.384211688847 3.8421168884689305e-01 0.389265445698 100000.0   
24 78898 4.57249975774 2563.24346575 0.384211688847 3.8445372821363716e-01 0.387507332559 100000.0   
25 79218 4.65969830831 2085.45473063 0.384196441099 3.8419644109936546e-01 0.386574824841 100000.0   
26 79538 5.47895126014 1960.72591291 0.383403514307 3.8340351430673808e-01 0.385417372184 100000.0   
27 79858 5.88993410566 2215.14912848 0.383403514307 3.8356036090721818e-01 0.385367374713 100000.0   
28 80178 6.27998294899 3072.76528599 0.383382415588 3.8338241558805347e-01 0.384822394209 100000.0   
29 80498 7.03403939918 3408.50345524 0.383039888277 3.8303988827695085e-01 0.384524129341 100000.0   
30 80818 7.75349259289 4048.7480472 0.382937895039 3.8293789503872122e-01 0.384403381746 100000.0   
31 81138 7.93858707729 5866.06320106 0.382937895039 3.8305436527593806e-01 0.384193859801 100000.0   
32 81458 8.34530354326 6762.50657422 0.382937895039 3.8311055206353944e-01 0.383996870063 100000.0   
33 81778 9.18226639776 8385.25245578 0.382805188047 3.8280518804655977e-01 0.383950122778 100000.0   
34 82098 9.55162883242 10948.3343758 0.382805188047 3.8286035806919611e-01 0.383925200919 100000.0   
35 82418 10.1187221664 13585.7789313 0.382805188047 3.8291905664030446e-01 0.383811067239 100000.0   
36 82738 10.7691617619 11711.0491929 0.382714375142 3.8271437514155265e-01 0.383701067465 100000.0   
37 83058 11.0149719781 12662.3886185 0.382695270607 3.8269527060720260e-01 0.383730503793 100000.0   
38 83378 10.6019562595 14360.757268 0.382695270607 3.8273104839415484e-01 0.383662442295 100000.0   
39 83698 10.1279395212 16138.0236487 0.382695270607 3.8281156386167042e-01 0.383701421839 100000.0   
40 84018 11.1278005995 20770.607577 0.382695270607 3.8277997705038097e-01 0.383639655007 100000.0   
41 84338 11.5763942482 20781.4726617 0.382695270607 3.8271286335490950e-01 0.383539152078 100000.0   
42 84658 11.5075455788 24911.1615357 0.382695270607 3.8270922714777533e-01 0.383596662587 100000.0   
43 84978 12.6342501792 27668.6742194 0.382666842167 3.8266684216706015e-01 0.383567122748 100000.0   
44 85298 12.4207039 26113.7148114 0.382506875161 3.8250687516117365e-01 0.383450453556 100000.0   
45 85618 12.2631714995 26133.7243207 0.382506875161 3.8259189815649758e-01 0.383238680968 7.88511434786   
46 85938 13.0000665276 23497.1952264 0.382491585232 3.8249158523168875e-01 0.383110450216 7.88431895992   
47 86258 12.942445501 27684.370614 0.382491585232 3.8252196922314691e-01 0.38313487026 7.88394304521   
48 86578 14.0367859449 32649.4964814 0.382491585232 3.8249506107263098e-01 0.383126793786 100000.0   
49 86898 13.7058393443 36493.2353299 0.382467276146 3.8246727614648646e-01 0.383103760854 7.88892720643   
50 87218 13.3572317349 42482.9295228 0.382407555853 3.8240755585344227e-01 0.383126242703 7.88369253071   
51 87538 13.53086563 39121.4339929 0.382407555853 3.8247486694711802e-01 0.383090711971 7.88543753353   
52 87858 13.3662749295 47718.1722834 0.382407555853 3.8246454182479939e-01 0.383101244806 100000.0   
53 88178 13.2291198282 44751.5711649 0.382372857579 3.8237285757903688e-01 0.383061185184 7.88470495889   
54 88498 13.5715781298 45300.0060319 0.382372857579 3.8251136242465272e-01 0.383044088102 100000.0   
55 88818 13.6775913463 48151.865699 0.382372857579 3.8238887971629859e-01 0.383041670651 100000.0   
56 89138 13.5791687872 50951.8419798 0.382372857579 3.8252634254844392e-01 0.383013345739 100000.0   
57 89458 12.9078332942 44917.8805392 0.382372857579 3.8241907523032070e-01 0.383008122561 7.88479284485   
58 89778 13.4603998017 51186.382127 0.382372857579 3.8242856539166514e-01 0.38299382777 7.88434373853   
59 90098 14.5550489898 56095.7012502 0.382372857579 3.8240861578038499e-01 0.383013092576 7.88486831345   
60 90418 14.5277287252 55321.0106717 0.382372857579 3.8237611862926574e-01 0.383010652576 7.8846780887   
61 90738 14.9559770563 52626.7642919 0.382372857579 3.8244220943708712e-01 0.382992450198 7.88468490299   
62 91058 17.0609471368 67488.5826709 0.382372857579 3.8248247902331511e-01 0.382988153762 7.88588969721   
63 91378 16.2877339154 60140.5370026 0.382372857579 3.8237469372957650e-01 0.38298135748 7.88377484985   
64 91698 17.4649553806 73090.6923368 0.382368076799 3.8236807679896784e-01 0.38288896994 7.88334259715   
65 92018 18.544406589 95769.86993 0.382340686515 3.8234068651454622e-01 0.382859863033 7.88458429485   
66 92338 18.8721036099 103465.651422 0.382340686515 3.8239483518120188e-01 0.382844734164 7.88342646953   
67 92658 18.3288878322 149919.704989 0.382340686515 3.8234627683035943e-01 0.382757660759 7.8831200409   
68 92978 18.4293222525 170726.920197 0.382330657326 3.8233065732575405e-01 0.382757249297 7.88401686382   
69 93298 19.4919814956 204590.54674 0.382330657326 3.8233678730284776e-01 0.382764506324 7.88487137837   
70 93618 21.7285190659 249329.556787 0.382330657326 3.8234384734177923e-01 0.382715438872 7.8842952061   
71 93938 21.1531086739 364809.987245 0.382330657326 3.8233664597849865e-01 0.382764810601 7.88564526674   
72 94258 23.4023762712 452413.941236 0.382310526592 3.8231052659209858e-01 0.38269931892 7.882595545   
73 94578 24.7619106559 516339.174331 0.382303728588 3.8230372858782846e-01 0.382688951171 7.88354281418   
74 94898 26.0690398291 608397.445778 0.382303728588 3.8234940551771801e-01 0.382652046953 7.88360886413   
75 95218 25.1496440909 653102.306112 0.382303728588 3.8230705624847772e-01 0.38263248936 100000.0   
76 95538 24.3604222233 748526.794419 0.382297969484 3.8229796948425071e-01 0.382627098058 7.8836008592   
77 95858 25.836152995 785096.202591 0.382297969484 3.8233401171856807e-01 0.382589926968 7.8845256513   
78 96178 27.2421436128 924145.444353 0.382297969484 3.8230893121128789e-01 0.382606960846 7.8842983374   
79 96498 28.689022859 867818.893881 0.382268217593 3.8226821759269952e-01 0.38257937685 7.88341200677   
80 96818 28.8462540893 1206925.31505 0.382268217593 3.8228480382639085e-01 0.38258615963 7.88380662684   
81 97138 29.717487827 1331605.83487 0.382268217593 3.8227807978446826e-01 0.382535246612 7.88360339231   
82 97458 31.4419226112 1700291.8348 0.382268217593 3.8229327825797488e-01 0.382541870209 7.88358011109   
83 97778 33.4945762556 2327987.55811 0.382238196202 3.8223819620197147e-01 0.382503378135 7.8826888087   
84 98098 32.764368373 3378046.93296 0.382227442771 3.8222744277068410e-01 0.382483208652 7.8836294529   
85 98418 33.458119687 3932954.72083 0.382227442771 3.8225356643930603e-01 0.382427185034 7.88283800599   
86 98738 34.6391820591 6089306.42564 0.382217462695 3.8221746269451018e-01 0.382380866593 7.88248692008   
87 99058 35.2320997315 7110962.89938 0.382217462695 3.8225172605574159e-01 0.382356732931 7.88271513253   
88 99378 37.2808671497 8679288.88865 0.382214837376 3.8221483737605227e-01 0.382337054851 7.88292690084   
89 99698 38.0444450954 9288011.72636 0.382214837376 3.8222967944126013e-01 0.382343875945 7.88261149512   
90 100018 39.6218989753 12282489.0387 0.382214837376 3.8223472586752238e-01 0.382324119316 7.88314914641   
1 100029 0.0143736612444 1.00004375096 6.86305999037 6.8630599903653984e+00 100000.0 100000.0   
2 100039 0.0147917669498 1.15401528681 6.11529536922 6.1152953692176624e+00 7.26460143687 100000.0   
3 100049 0.0155621974549 1.30302469207 5.59619959402 5.5961995940159710e+00 6.44036372131 7.07132123811   
4 100059 0.016610784039 1.38210581999 5.10017259232 5.1001725923168850e+00 6.06875389769 100000.0   
5 100069 0.0193543082484 1.44189036489 4.48673726746 4.4867372674604553e+00 6.75179194486 100000.0   
6 100079 0.020152829743 1.7488617754 4.16088859004 4.1608885900378256e+00 5.19035404194 100000.0   
7 100089 0.0238887736263 1.82130832845 3.09881889486 3.0988188948595399e+00 4.93387433259 100000.0   
8 100099 0.030453546414 1.89623062633 1.92808830054 1.9280883005439782e+00 3.77082630071 5.13272244887   
9 100109 0.0417197878138 1.98670940512 1.11911164487 1.1191116448655005e+00 2.3003939559 100000.0   
10 100119 0.0563257781506 2.1334584963 1.0091304668 1.0091304667982761e+00 1.1288900449 1.93889069548   
11 100129 0.0571146354102 2.12157705642 0.881786959085 8.8178695908501814e-01 2.16352270313 11.8439328773   
12 100139 0.0584856492483 2.13422569184 0.841715052562 8.4171505256239942e-01 1.38395085313 4.38662321722   
13 100149 0.0554941387301 2.06129214969 0.841715052562 9.0388381525660444e-01 1.09985906888 8.95875623706   
14 100159 0.0578292621883 2.10600760756 0.841715052562 8.4805621143451215e-01 1.30341451919 9.77515737368   
15 100169 0.0574606774155 2.10636018698 0.614539457085 6.1453945708495272e-01 1.14741643792 11.0926907467   
16 100179 0.0545575303677 2.09106402428 0.614539457085 6.4361968579057982e-01 1.25849694108 100000.0   
17 100189 0.0465909717972 2.08672834083 0.614539457085 6.8542743812431095e-01 1.17209803234 13.2105030301   
18 100199 0.0469146102081 2.04677940649 0.614539457085 6.8542834410214093e-01 0.952238677023 11.5878448079   
19 100209 0.047335056816 2.02498647516 0.596124492308 5.9612449230758346e-01 1.02477249069 10.0180828532   
20 100219 0.0518806712087 2.05021621413 0.567592781714 5.6759278171423344e-01 1.16963127698 8.92126305021   
21 100229 0.06465152784 2.06432137572 0.396205858388 3.9620585838790090e-01 0.68115308695 10.0885390376   
22 100239 0.0822868929719 2.13463355978 0.396205858388 5.3179457827239740e-01 9.75066046148 10.7135381819   
23 100249 0.0847657300023 2.15567521615 0.396205858388 4.7330311164967231e-01 1.06514782084 12.1818327208   
24 100259 0.076510461966 2.18472366409 0.396205858388 4.9704621915995711e-01 1.00175437454 100000.0   
25 100269 0.0711334858157 2.1952223329 0.396205858388 5.0309056501446570e-01 2.85993819982 17.0733470326   
26 100279 0.0702599890045 2.19786145986 0.396205858388 4.8699597906853481e-01 1.05869735157 8.7721309024   
27 100289 0.0767634621368 2.32200278861 0.396205858388 4.5079961122851231e-01 0.682609487809 1.53202854712   
28 100299 0.0832979349329 2.36596617495 0.396205858388 4.9766149216419781e-01 1.15676890657 11.6048160135   
29 100309 0.0949600216966 2.54259673648 0.396205858388 4.8249831691101264e-01 0.811972459038 8.66011773474   
30 100319 0.102864587445 2.75004931744 0.396205858388 4.7845339992880737e-01 2.12865072913 10.2622287291   
31 100329 0.112197614325 3.08683355357 0.396205858388 6.4387578263439038e-01 11.0588244992 100000.0   
32 100339 0.124185371184 3.22529540318 0.396205858388 5.1086142808570034e-01 0.796320690414 1.63685356748   
33 100349 0.142454222252 3.47700988392 0.396205858388 6.3571314686064850e-01 1.12100840637 10.4323199155   
34 100359 0.157217093953 4.06956669942 0.396205858388 5.5264668632248881e-01 1.73237371349 100000.0   
35 100369 0.149378855014 4.42069116392 0.396205858388 6.8479227565694023e-01 11.2056751662 100000.0   
36 100379 0.141226245859 4.44840811179 0.396205858388 8.4223809327912880e-01 2.02180902561 100000.0   
37 100389 0.135745775742 4.5462380769 0.396205858388 5.1416428529234171e-01 1.71334093921 100000.0   
38 100399 0.12741868871 4.72852140923 0.396205858388 5.3048762676307493e-01 3.43296198914 100000.0   
39 100409 0.124837130801 4.79764586734 0.396205858388 6.1185987038590917e-01 1.24215342617 100000.0   
40 100419 0.114774988979 5.00181136543 0.396205858388 5.4655294263590060e-01 0.841118011807 100000.0   
41 100429 0.106893724728 5.12771814663 0.396205858388 5.3799329538683516e-01 0.93769983751 100000.0   
42 100439 0.0906232586745 5.35788362743 0.396205858388 4.5197590735077658e-01 1.01896092612 100000.0   
43 100449 0.0867957162886 5.4023159865 0.396205858388 4.7892254082468388e-01 1.00786046233 100000.0   
44 100459 0.0899411310651 5.45625745396 0.396205858388 4.7005019629436950e-01 0.60533034211 8.7146209629   
45 100469 0.0849761268031 5.82310870112 0.396205858388 4.5140429953938266e-01 0.607490849408 100000.0   
46 100479 0.0790251967422 5.98464752967 0.396205858388 4.5405414129752381e-01 0.596936980161 8.69225672103   
47 100489 0.0750777124408 6.10103406508 0.396205858388 4.6907916644346509e-01 0.513858224621 8.21054548691   
48 100499 0.0831299866978 6.3429568392 0.396205858388 4.4493886626646850e-01 0.53376231872 8.56392532964   
49 100509 0.0804173613486 6.91131394069 0.396205858388 4.2862167496407216e-01 0.54307629608 8.79556854591   
50 100519 0.0746848744027 7.18443343822 0.396205858388 4.3197493637666107e-01 0.48904563688 9.13198484346   
51 100529 0.0735062439207 7.06567327588 0.396205858388 4.2904293223291035e-01 0.553245424425 100000.0   
52 100539 0.0705980716838 7.43998753973 0.396205858388 4.4067298740742289e-01 0.511621399038 0.801188146597   
1 100562 0.00707347445895 1.00004375096 6.28507060566 6.2850706056606374e+00 7.53035582721 100000.0   
2 100584 0.00686062334116 1.32051691049 6.28507060566 6.3547184141407422e+00 6.82225789371 100000.0   
3 100606 0.00824695138993 1.36413363352 5.99806565391 5.9980656539137307e+00 6.7477435782 100000.0   
4 100628 0.0111116124369 1.58946200041 5.60633854958 5.6063385495774583e+00 6.3546834329 100000.0   
5 100650 0.0138245043264 1.77667577538 5.36773167469 5.3677316746939940e+00 6.18802669982 100000.0   
6 100672 0.0186024743358 1.83522816569 4.53088867927 4.5308886792659848e+00 5.42636732975 100000.0   
7 100694 0.0259235618216 1.87483041115 3.44305799917 3.4430579991695813e+00 4.87061546115 100000.0   
8 100716 0.0350311489532 1.96552848789 2.32779159236 2.3277915923556649e+00 4.52833269826 100000.0   
9 100738 0.0472365262908 1.96690738105 1.43395127647 1.4339512764669184e+00 3.10867372807 100000.0   
10 100760 0.0555149510156 2.0383878083 1.08172121499 1.0817212149937796e+00 2.72574874613 100000.0   
11 100782 0.0717518602944 2.24321654108 0.684745894797 6.8474589479668779e-01 1.30695585628 100000.0   
12 100804 0.0769249608922 2.33422452874 0.654995399184 6.5499539918377370e-01 1.18652888927 100000.0   
13 100826 0.090733058789 2.5125652808 0.630942238069 6.3094223806926730e-01 1.4346118682 100000.0   
14 100848 0.0990544764483 2.85158863585 0.496623328509 4.9662332850902907e-01 1.44648280996 100000.0   
15 100870 0.108838155224 3.32750853815 0.430821282085 4.3082128208537207e-01 1.30767264051 100000.0   
16 100892 0.104569174627 3.55389285025 0.430821282085 4.6260776765248446e-01 2.25246384905 100000.0   
17 100914 0.100919701038 3.64610757451 0.430821282085 5.0243487297855660e-01 1.76251767768 100000.0   
18 100936 0.106184575943 4.11278937042 0.430821282085 4.5140475494671073e-01 1.0634172683 100000.0   
19 100958 0.0960281954285 4.20981224283 0.430821282085 4.5122169064644196e-01 0.989959749832 100000.0   
20 100980 0.0949555653558 4.25605185232 0.430821282085 4.4775723853206251e-01 1.25805818442 100000.0   
21 101002 0.0762513396355 4.6828815828 0.430821282085 4.9256609761793407e-01 2.22790879769 100000.0   
22 101024 0.0672529985967 4.86588557771 0.427438717059 4.2743871705900860e-01 0.812946385159 100000.0   
23 101046 0.0585504979321 4.85574046202 0.427438717059 4.2978300639009015e-01 0.584791613528 9.013903942   
24 101068 0.0557895117999 4.90357486199 0.427438717059 4.2959569417867799e-01 0.479393104505 9.93327020365   
25 101090 0.0486892539317 5.10763132152 0.42245674657 4.2245674656958265e-01 0.551834385509 8.95358610609   
26 101112 0.0537547495561 5.19234620967 0.411090912842 4.1109091284184962e-01 0.461958934287 8.5587272168   
27 101134 0.0538408210726 5.47737806834 0.411090912842 4.1323957364982017e-01 0.478987540595 8.72198244624   
28 101156 0.0473073429212 5.74955460096 0.406865199609 4.0686519960899364e-01 0.460532225104 9.19896252714   
29 101178 0.0449635471723 5.89176361066 0.399854068321 3.9985406832077314e-01 0.445202642042 8.18402344698   
30 101200 0.0375728383702 6.11147588346 0.399854068321 4.0717014037785354e-01 0.426844125466 8.81769412711   
31 101222 0.0351767257124 6.1501639888 0.399854068321 4.0934409041107317e-01 0.422173727205 8.42476993211   
32 101244 0.0357203009873 6.34148458057 0.399854068321 4.0523484140422228e-01 0.421527188175 8.52267430544   
33 101266 0.0418348508031 6.41503190615 0.399854068321 4.0005966884074484e-01 0.41638000027 0.458808604749   
1 101540 0.0172430068497 1.00004375096 5.45880215231 5.4588021523129875e+00 7.36819007814 100000.0   
2 101813 0.0304564112249 2.34157682219 3.64067874967 3.6406787496696777e+00 6.68896273572 100000.0   
3 102086 0.0542674929379 4.06902609278 1.21989404959 1.2198940495933210e+00 5.12824143353 100000.0   
4 102359 0.0739711660445 5.9888164881 0.750164368413 7.5016436841329615e-01 2.95165104589 100000.0   
5 102632 0.0779200310419 4.86716461461 0.668407412879 6.6840741287947281e-01 1.94840072792 100000.0   
6 102905 0.126296304142 3.65662380518 0.553222999206 5.5322299920591322e-01 1.06240897647 10.1568355125   
7 103178 0.177824913701 4.85518581044 0.434083144673 4.3408314467319303e-01 1.01375077901 100000.0   
8 103451 0.225939673686 7.87160979349 0.434083144673 4.4085606620099727e-01 0.863390965784 100000.0   
9 103724 0.247128240493 10.3866474148 0.40499914285 4.0499914284981098e-01 0.629836037044 100000.0   
10 103997 0.269229111849 14.8161539269 0.403932511836 4.0393251183551898e-01 0.523697761757 100000.0   
11 104270 0.284958841172 25.8505448215 0.397701984181 3.9770198418146979e-01 0.479930604181 100000.0   
12 104543 0.309440654552 38.035759363 0.396699667177 3.9669966717684713e-01 0.442731146343 100000.0   
13 104816 0.328897920088 60.3667968527 0.394810593957 3.9481059395686258e-01 0.433066801476 100000.0   
14 105089 0.33351970684 75.2358770509 0.393076176037 3.9307617603738915e-01 0.418563222631 100000.0   
15 105362 0.355092407964 88.8981761713 0.390939408805 3.9093940880454753e-01 0.410097554835 9.11514715324   
16 105635 0.36120448432 91.4622856161 0.389435990126 3.8943599012632157e-01 0.408788452362 9.16749110287   
17 105908 0.414563088399 86.3954753529 0.388549433629 3.8854943362926481e-01 0.400282252241 8.43842703477   
18 106181 0.41616308613 96.060370273 0.388549433629 3.8888925105030470e-01 0.397972992173 8.4232272081   
19 106454 0.462532792932 155.059158873 0.388549433629 3.8859075861004777e-01 0.394386158621 8.18929608786   
20 106727 0.459879748896 215.129573992 0.388549433629 3.8881229321867311e-01 0.392895766597 8.06329523339   
21 107000 0.530720212803 318.960385799 0.388549433629 3.8858323647029008e-01 0.391235425897 7.98819423527   
22 107273 0.550986984555 362.224291908 0.388407177115 3.8840717711510564e-01 0.390910623314 7.99639697761   
23 107546 0.578231567439 558.925816521 0.38814490981 3.8814490981042443e-01 0.390108516728 7.93176176466   
24 107819 0.618955779719 681.0213076 0.388076114087 3.8807611408678716e-01 0.389675704635 7.94430817312   
25 108092 0.616318774274 975.155710105 0.387911472789 3.8791147278858656e-01 0.389554941881 7.92206175235   
26 108365 0.589379021284 964.610392632 0.387911472789 3.8794843316856747e-01 0.38918581639 7.92331631959   
27 108638 0.561242538224 1362.06290584 0.387763106957 3.8776310695713284e-01 0.388870252656 7.90845793336   
28 108911 0.551643851298 1831.4762706 0.387763106957 3.8779473184266122e-01 0.388761428738 7.90587374594   
29 109184 0.62333656676 2241.28946576 0.387763106957 3.8779134646200086e-01 0.388714603022 7.90314755572   
30 109457 0.671779399129 2755.86294169 0.387631980894 3.8763198089391443e-01 0.388743875591 7.89852299658   
31 109730 0.659570855464 3535.44517963 0.38714017391 3.8714017391008693e-01 0.388732885099 100000.0   
32 110003 0.706967110006 3386.93506883 0.38714017391 3.8757809797092696e-01 0.388619294576 100000.0   
33 110276 0.78571510684 3982.95142814 0.387067788183 3.8706778818343146e-01 0.388745582119 100000.0   
34 110549 0.940575533349 5436.02886074 0.387047219741 3.8704721974131745e-01 0.388590655958 100000.0   
35 110822 1.16807733151 6408.2125604 0.386417510373 3.8641751037334304e-01 0.388656754463 100000.0   
36 111095 1.36672625782 7796.47651023 0.386417510373 3.8672533268504811e-01 0.388518556454 100000.0   
37 111368 1.80411676617 7109.6011571 0.386196993302 3.8619699330229118e-01 0.388518586608 100000.0   
38 111641 2.46457853531 8365.00275525 0.385059870249 3.8505987024870880e-01 0.388659436168 100000.0   
39 111914 3.30155282335 9268.02975246 0.384436141974 3.8443614197447712e-01 0.388533475665 100000.0   
40 112187 4.63673245379 9606.51024017 0.384048611635 3.8404861163460763e-01 0.388318095658 100000.0   
41 112460 5.22502201768 11679.6691323 0.383659632241 3.8365963224067917e-01 0.388140847382 100000.0   
42 112733 5.54147606943 9487.18060674 0.383647524304 3.8364752430438787e-01 0.386712369896 100000.0   
43 113006 6.21817383379 7643.80659315 0.383351573601 3.8335157360149130e-01 0.385562468893 100000.0   
44 113279 6.60682701743 7274.62035258 0.383351573601 3.8338041408469314e-01 0.385069063709 100000.0   
45 113552 6.34703731609 5769.99204173 0.382825737173 3.8282573717274332e-01 0.384712283853 100000.0   
46 113825 6.52102443019 4954.02699247 0.382825737173 3.8307774160152847e-01 0.384351374985 100000.0   
47 114098 6.9937624851 4637.96361964 0.382825737173 3.8296069817318035e-01 0.38411323566 100000.0   
48 114371 6.81801713321 4172.74291892 0.382825737173 3.8303761216257398e-01 0.384082513462 7.92184404469   
49 114644 7.3794386516 3951.36959747 0.382825737173 3.8285656518000932e-01 0.383823113549 100000.0   
50 114917 7.01651505141 4793.92769759 0.382768098598 3.8276809859764399e-01 0.383839177285 100000.0   
51 115190 7.13773422222 5082.57900639 0.382761219009 3.8276121900877974e-01 0.383768063984 100000.0   
52 115463 7.18540003308 5519.89108016 0.382761219009 3.8283262851770417e-01 0.383736367142 100000.0   
53 115736 7.0541083451 5035.57207832 0.382761219009 3.8281656696759420e-01 0.383660955141 100000.0   
54 116009 7.06824107966 5733.75734281 0.382609843635 3.8260984363452166e-01 0.383634017678 7.88874029031   
55 116282 7.15046946179 6846.75456091 0.382609843635 3.8279866140954621e-01 0.38360186227 100000.0   
56 116555 7.05274653777 7745.00847136 0.382609843635 3.8274654242888617e-01 0.383618569753 7.8845031317   
57 116828 6.7760114526 9168.63992194 0.382609843635 3.8262922675389371e-01 0.383614980413 100000.0   
58 117101 6.73869994653 10583.2153653 0.382601325745 3.8260132574465111e-01 0.383631184409 7.88456545057   
59 117374 6.88743472852 11760.0467144 0.382601325745 3.8282586162276677e-01 0.383626467131 100000.0   
60 117647 6.77331230548 10678.0035987 0.382578331755 3.8257833175451705e-01 0.383652908168 7.88716260223   
61 117920 6.99505861978 11503.4542596 0.38256597769 3.8256597769034117e-01 0.383571737061 7.88388977306   
62 118193 7.06063554837 11997.0285031 0.382407745983 3.8240774598288707e-01 0.383636850961 7.9223156282   
63 118466 7.00912776765 12155.8337649 0.382407745983 3.8259074624579498e-01 0.383529471835 7.88606773316   
64 118739 6.89346681537 12884.2180687 0.382407745983 3.8252046305476745e-01 0.383406886239 7.88384318502   
65 119012 7.29130592795 15652.7596579 0.382407745983 3.8247369079314031e-01 0.383226681304 100000.0   
66 119285 7.0165242549 16298.5145201 0.382407745983 3.8250330315707676e-01 0.383179896508 7.88449989471   
67 119558 6.87260754985 17002.5412528 0.382407745983 3.8243192552346150e-01 0.383082764909 100000.0   
68 119831 6.78486753928 17360.4102553 0.382407745983 3.8252803859153400e-01 0.383091929517 7.88402030213   
69 120104 7.19283285965 17397.5741934 0.382407745983 3.8251047342468425e-01 0.383107740484 0.383711690089   
1 120122 0.121947525657 1.00004375096 7.38997287561 7.3899728756077563e+00 100000.0 100000.0   
2 120139 0.113683717578 1.18683443895 5.71249111591 5.7124911159067198e+00 23.457934346 100000.0   
3 120156 0.100324057302 1.25410611374 3.70065362603 3.7006536260283935e+00 20.9842742357 100000.0   
4 120173 0.112453786474 1.39577087973 1.36405559409 1.3640555940933750e+00 5.53394836468 100000.0   
5 120190 0.131657812179 1.67115452274 0.918100163238 9.1810016323828880e-01 2.87155781837 100000.0   
6 120207 0.139294897091 1.82578684276 0.918100163238 1.0304805042719982e+00 10.8226150216 100000.0   
7 120224 0.134024652225 2.031476644 0.743203744436 7.4320374443580106e-01 12.2798724763 100000.0   
8 120241 0.123851852942 2.10146398916 0.743203744436 8.3125777017308822e-01 2.65718888306 100000.0   
9 120258 0.133120008176 2.17646756492 0.645346612147 6.4534661214676381e-01 1.50445938375 14.3808214441   
10 120275 0.145642744999 2.24479843158 0.645346612147 1.0075892412755025e+00 2.06292302095 21.2610333561   
11 120292 0.146905011481 2.52783616991 0.529778849308 5.2977884930821340e-01 1.96213668869 100000.0   
12 120309 0.144011731118 2.82266207493 0.529778849308 6.4101687692380460e-01 2.50132593408 100000.0   
13 120326 0.131182537743 2.85445517625 0.529778849308 9.1552529874688160e-01 8.26727815121 100000.0   
14 120343 0.117478437869 3.00150818034 0.529778849308 7.4546238538961307e-01 1.40467979535 100000.0   
15 120360 0.111148889811 2.9830890967 0.455747139027 4.5574713902723640e-01 1.1047236867 11.7102315766   
16 120377 0.114125612574 3.14902005836 0.447453390385 4.4745339038513582e-01 1.11220415895 100000.0   
17 120394 0.118903252272 3.29123983271 0.447453390385 5.2607457221148590e-01 1.27735820547 100000.0   
18 120411 0.111721544647 3.55327854402 0.447453390385 7.7011239150422794e-01 1.28892936272 14.1378049519   
19 120428 0.106822418466 3.62708973431 0.447453390385 5.1561616832204327e-01 0.921735073682 10.8772365726   
20 120445 0.105416573313 3.7191436215 0.447453390385 4.8939115631545238e-01 0.724729093057 10.8655939933   
