4.888e-05,0.005
4.890e-05,0.0058
4.892e-05,0.0046
4.894e-05,0.0066
4.896e-05,0.0098
4.898e-05,0.005
4.900e-05,0.0046
4.902e-05,0.0026
4.904e-05,0.0038
4.906e-05,0.0042
4.908e-05,0.005
4.910e-05,0.0054
4.912e-05,0.0042
4.914e-05,0.0022
4.916e-05,0.0018
4.918e-05,0.0038
4.920e-05,0.0074
4.922e-05,0.0074
4.924e-05,0.005
4.926e-05,0.003
4.928e-05,0.003
4.930e-05,0.005
4.932e-05,0.0066
4.934e-05,0.003
4.936e-05,0.0034
4.938e-05,0.0034
4.940e-05,0.0062
4.942e-05,0.0066
4.944e-05,0.0058
4.946e-05,0.0038
4.948e-05,0.0034
4.950e-05,0.0042
4.952e-05,0.0054
4.954e-05,0.0058
4.956e-05,0.005
4.958e-05,0.0034
4.960e-05,0.0022
4.962e-05,0.0014
4.964e-05,0.0022
4.966e-05,0.005
4.968e-05,0.0066
4.970e-05,0.0038
4.972e-05,0.0022
4.974e-05,0.003
4.976e-05,0.005
4.978e-05,0.0034
4.980e-05,0.0042
4.982e-05,0.005
4.984e-05,0.0058
4.986e-05,0.0034
4.988e-05,0.0054
4.990e-05,0.0066
4.992e-05,0.0062
4.994e-05,0.0062
4.996e-05,0.0042
4.998e-05,0.0034
5.000e-05,0.011
5.002e-05,0.0042
5.004e-05,0.0026
5.006e-05,0.0022
5.008e-05,-0.001
5.010e-05,0.0046
5.012e-05,0.005
5.014e-05,0.0006
5.016e-05,0.0034
5.018e-05,0.0058
5.020e-05,0.0074
5.022e-05,0.0054
5.024e-05,0.0026
5.026e-05,0.0006
5.028e-05,0.0022
5.030e-05,0.0026
5.032e-05,0.0026
5.034e-05,-0.0002
5.036e-05,-0.001
5.038e-05,0.0006
5.040e-05,0.0054
5.042e-05,0.007
5.044e-05,0.0062
5.046e-05,0.0034
5.048e-05,0.0042
5.050e-05,0.0034
5.052e-05,0.0022
5.054e-05,0.0038
5.056e-05,0.0038
5.058e-05,0.0046
5.060e-05,0.0034
5.062e-05,0.0022
5.064e-05,0.001
5.066e-05,0.0014
5.068e-05,0.0006
5.070e-05,0.0038
5.072e-05,0.0042
5.074e-05,0.0026
5.076e-05,0.001
5.078e-05,0.0034
5.080e-05,0.005
5.082e-05,0.0022
5.084e-05,0.0062
5.086e-05,0.0062
5.088e-05,0.0014
5.090e-05,0.0006
5.092e-05,0.0034
5.094e-05,0.0086
5.096e-05,0.0058
5.098e-05,0.0006
5.100e-05,0.0006
5.102e-05,0.0038
5.104e-05,0.0058
5.106e-05,0.0054
5.108e-05,0.0042
5.110e-05,0.0046
5.112e-05,0.0066
5.114e-05,0.0054
5.116e-05,0.005
5.118e-05,0.003
5.120e-05,0.0042
5.122e-05,0.0074
5.124e-05,0.0066
5.126e-05,0.0038
5.128e-05,0.001
5.130e-05,0.001
5.132e-05,0.0022
5.134e-05,0.003
5.136e-05,0.005
5.138e-05,0.0042
5.140e-05,0.0046
5.142e-05,0.0026
5.144e-05,0.0022
5.146e-05,0.007
5.148e-05,0.0066
5.150e-05,0.0062
5.152e-05,0.0038
5.154e-05,0.0022
5.156e-05,0.003
5.158e-05,0.0034
5.160e-05,0.0078
5.162e-05,0.0082
5.164e-05,0.0058
5.166e-05,0.0022
5.168e-05,0.0002
5.170e-05,0.0014
5.172e-05,0.007
5.174e-05,0.0106
5.176e-05,0.0098
5.178e-05,0.0042
5.180e-05,-0.0002
5.182e-05,-0.0006
5.184e-05,0.0014
5.186e-05,0.0046
5.188e-05,0.0042
5.190e-05,0.0022
5.192e-05,0.0026
5.194e-05,0.0034
5.196e-05,0.0062
5.198e-05,0.0038
5.200e-05,0.0046
5.202e-05,0.0062
5.204e-05,0.003
5.206e-05,0.0026
5.208e-05,0.0034
5.210e-05,0.0046
5.212e-05,0.0002
5.214e-05,0.0014
5.216e-05,0.0022
5.218e-05,0.0042
5.220e-05,0.0058
5.222e-05,0.0046
5.224e-05,0.0046
5.226e-05,0.0046
5.228e-05,0.0058
5.230e-05,0.0066
5.232e-05,0.0062
5.234e-05,0.0026
5.236e-05,0.0018
5.238e-05,0.0054
5.240e-05,0.009
5.242e-05,0.0074
5.244e-05,0.0062
5.246e-05,0.0046
5.248e-05,0.0058
5.250e-05,0.0066
5.252e-05,0.0046
5.254e-05,0.0046
5.256e-05,0.005
5.258e-05,0.0054
5.260e-05,0.0078
5.262e-05,0.0082
5.264e-05,0.0038
5.266e-05,0.0014
5.268e-05,0.0002
5.270e-05,0.0026
5.272e-05,0.005
5.274e-05,0.0054
5.276e-05,0.0074
5.278e-05,0.0066
5.280e-05,0.0026
5.282e-05,0.0002
5.284e-05,0.0006
5.286e-05,0.0014
5.288e-05,0.0034
5.290e-05,0.0066
5.292e-05,0.0042
5.294e-05,0.0042
5.296e-05,0.001
5.298e-05,0.0034
5.300e-05,0.0042
5.302e-05,0.0026
5.304e-05,0.0034
5.306e-05,0.0046
5.308e-05,0.0066
5.310e-05,0.0054
5.312e-05,0.0038
5.314e-05,0.0026
5.316e-05,0.0018
5.318e-05,0.003
5.320e-05,0.0058
5.322e-05,0.0062
5.324e-05,0.0054
5.326e-05,0.003
5.328e-05,0.005
5.330e-05,0.0042
5.332e-05,0.005
5.334e-05,0.0014
5.336e-05,0.0018
5.338e-05,0.0038
5.340e-05,0.0042
5.342e-05,0.0026
5.344e-05,0.0026
5.346e-05,0.0026
5.348e-05,0.0034
5.350e-05,0.0042
5.352e-05,0.0046
5.354e-05,0.0042
5.356e-05,0.0026
5.358e-05,0.003
5.360e-05,0.0022
5.362e-05,0.005
5.364e-05,0.0014
5.366e-05,0.0014
5.368e-05,-0.0002
5.370e-05,0.0018
5.372e-05,0.0046
5.374e-05,0.0042
5.376e-05,0.0022
5.378e-05,0.0022
5.380e-05,0.001
5.382e-05,0.0006
5.384e-05,0.003
5.386e-05,0.0046
5.388e-05,0.0046
5.390e-05,0.0062
5.392e-05,0.0058
5.394e-05,0.0038
5.396e-05,0.0046
5.398e-05,0.0034
5.400e-05,0.0034
5.402e-05,0.0014
5.404e-05,0.003
5.406e-05,0.0062
5.408e-05,0.0058
5.410e-05,0.0058
5.412e-05,0.0014
5.414e-05,-0.0002
5.416e-05,0.001
5.418e-05,0.0038
5.420e-05,0.005
5.422e-05,0.0058
5.424e-05,0.0054
5.426e-05,0.0046
5.428e-05,0.0018
5.430e-05,0.0042
5.432e-05,0.0046
5.434e-05,0.0058
5.436e-05,0.0038
5.438e-05,0.0042
5.440e-05,0.0042
5.442e-05,0.0046
5.444e-05,0.0034
5.446e-05,0.0022
5.448e-05,0.0018
5.450e-05,0.0038
5.452e-05,0.0046
5.454e-05,0.0046
5.456e-05,0.0054
5.458e-05,0.0066
5.460e-05,0.0042
5.462e-05,0.0046
5.464e-05,0.0006
5.466e-05,-0.0006
5.468e-05,0.0006
5.470e-05,0.005
5.472e-05,0.0062
5.474e-05,0.0042
5.476e-05,0.0034
5.478e-05,0.0034
5.480e-05,0.0046
5.482e-05,0.0026
5.484e-05,0.0038
5.486e-05,0.0034
5.488e-05,0.0066
5.490e-05,0.0054
5.492e-05,0.0074
5.494e-05,0.005
5.496e-05,0.0038
5.498e-05,0.0014
5.500e-05,-0.0006
5.502e-05,0.0034
5.504e-05,0.0066
5.506e-05,0.005
5.508e-05,0.003
5.510e-05,0.001
5.512e-05,-0.0002
5.514e-05,0.0022
5.516e-05,0.0038
5.518e-05,0.005
5.520e-05,0.0046
5.522e-05,0.0046
5.524e-05,0.0046
5.526e-05,0.0062
5.528e-05,0.0054
5.530e-05,0.0034
5.532e-05,0.0018
5.534e-05,0.0046
5.536e-05,0.0042
5.538e-05,0.0042
5.540e-05,0.0018
5.542e-05,0.0006
5.544e-05,0.0014
5.546e-05,0.0014
5.548e-05,0.0014
5.550e-05,0.0042
5.552e-05,0.0054
5.554e-05,0.003
5.556e-05,0.003
5.558e-05,-0.001
5.560e-05,0.0022
5.562e-05,0.0022
5.564e-05,0.0026
5.566e-05,0.0038
5.568e-05,0.0022
5.570e-05,0.003
5.572e-05,0.005
5.574e-05,0.0038
5.576e-05,0.0046
5.578e-05,0.0046
5.580e-05,0.0058
5.582e-05,0.0026
5.584e-05,0.0018
5.586e-05,0.0026
5.588e-05,0.0062
5.590e-05,0.0062
5.592e-05,0.0054
5.594e-05,0.0018
5.596e-05,-0.0002
5.598e-05,0.0018
5.600e-05,0.0046
5.602e-05,0.0062
5.604e-05,0.005
5.606e-05,0.003
5.608e-05,0.0022
5.610e-05,0.0026
5.612e-05,0.0034
5.614e-05,0.0058
5.616e-05,0.0054
5.618e-05,0.003
5.620e-05,0.0014
5.622e-05,-0.0002
5.624e-05,-0.001
5.626e-05,0.0014
5.628e-05,0.0058
5.630e-05,0.0058
5.632e-05,0.0058
5.634e-05,0.0018
5.636e-05,-0.0006
5.638e-05,-0.0002
5.640e-05,0.0022
5.642e-05,0.003
5.644e-05,0.0038
5.646e-05,0.0038
5.648e-05,0.003
5.650e-05,0.0018
5.652e-05,0.0006
5.654e-05,0.0026
5.656e-05,0.0054
5.658e-05,0.0046
5.660e-05,0.0046
5.662e-05,0.003
5.664e-05,0.0046
5.666e-05,0.0054
5.668e-05,0.007
5.670e-05,0.0074
5.672e-05,0.0046
5.674e-05,0.005
5.676e-05,0.003
5.678e-05,0.0054
5.680e-05,0.0058
5.682e-05,0.0054
5.684e-05,0.0042
5.686e-05,0.0058
5.688e-05,0.0074
5.690e-05,0.007
5.692e-05,0.0046
5.694e-05,0.0062
5.696e-05,0.0046
5.698e-05,0.005
5.700e-05,0.003
5.702e-05,0.0046
5.704e-05,0.0022
5.706e-05,0.0022
5.708e-05,0.0026
5.710e-05,0.005
5.712e-05,0.0058
5.714e-05,0.0022
5.716e-05,0.0002
5.718e-05,0.0038
5.720e-05,0.0078
5.722e-05,0.0058
5.724e-05,0.0046
5.726e-05,0.0054
5.728e-05,0.0058
5.730e-05,0.0042
5.732e-05,0.003
5.734e-05,0.0022
5.736e-05,0.0066
5.738e-05,0.0062
5.740e-05,0.0042
5.742e-05,0.001
5.744e-05,0.0018
5.746e-05,0.0042
5.748e-05,0.0038
5.750e-05,0.0046
5.752e-05,0.0038
5.754e-05,0.0046
5.756e-05,0.005
5.758e-05,0.0038
5.760e-05,0.0026
5.762e-05,0.0026
5.764e-05,0.0054
5.766e-05,0.0062
5.768e-05,0.0054
5.770e-05,0.0034
5.772e-05,0.0038
5.774e-05,0.0058
5.776e-05,0.003
5.778e-05,0.0026
5.780e-05,0.0006
5.782e-05,0.0034
5.784e-05,0.0022
5.786e-05,0.0034
5.788e-05,0.0026
5.790e-05,0.0034
5.792e-05,0.0034
5.794e-05,0.0058
5.796e-05,0.0022
5.798e-05,-0.0006
5.800e-05,0.0014
5.802e-05,0.0046
5.804e-05,0.005
5.806e-05,0.0042
5.808e-05,0.0034
5.810e-05,0.0034
5.812e-05,0.0026
5.814e-05,0.0018
5.816e-05,0.0014
5.818e-05,0.005
5.820e-05,0.0038
5.822e-05,0.0042
5.824e-05,0.0074
5.826e-05,0.0082
5.828e-05,0.0058
5.830e-05,0.0018
5.832e-05,0.0026
5.834e-05,0.0026
5.836e-05,0.0062
5.838e-05,0.0042
5.840e-05,0.0038
5.842e-05,0.003
5.844e-05,0.0042
5.846e-05,0.0034
5.848e-05,0.0038
5.850e-05,0.0022
5.852e-05,0.001
5.854e-05,0.003
5.856e-05,0.0058
5.858e-05,0.0054
5.860e-05,0.0014
5.862e-05,0.0022
5.864e-05,0.0022
5.866e-05,0.0022
5.868e-05,0.0022
5.870e-05,0.0018
5.872e-05,0.003
5.874e-05,0.0046
5.876e-05,0.0042
5.878e-05,0.0038
5.880e-05,0.0042
5.882e-05,0.0018
5.884e-05,0.0018
5.886e-05,0.0026
5.888e-05,0.0038
5.890e-05,0.0046
5.892e-05,0.003
5.894e-05,0.0026
5.896e-05,0.0026
5.898e-05,0.0026
5.900e-05,0.0022
5.902e-05,0.001
5.904e-05,0.0026
5.906e-05,0.0034
5.908e-05,0.0054
5.910e-05,0.0034
5.912e-05,0.0022
5.914e-05,0.0022
5.916e-05,0.0026
5.918e-05,0.0022
5.920e-05,0.0034
5.922e-05,0.005
5.924e-05,0.0042
5.926e-05,0.0042
5.928e-05,0.0046
5.930e-05,0.003
5.932e-05,0.003
5.934e-05,0.0034
5.936e-05,0.0074
5.938e-05,0.0062
5.940e-05,0.007
5.942e-05,0.0042
5.944e-05,0.0042
5.946e-05,0.0026
5.948e-05,0.0042
5.950e-05,0.0054
5.952e-05,0.0062
5.954e-05,0.0046
5.956e-05,0.0022
5.958e-05,0.0038
5.960e-05,0.0026
5.962e-05,0.0034
5.964e-05,0.003
5.966e-05,0.0042
5.968e-05,0.0046
5.970e-05,0.005
5.972e-05,0.0014
5.974e-05,0.0026
5.976e-05,0.005
5.978e-05,0.0054
5.980e-05,0.0062
5.982e-05,0.0038
5.984e-05,0.0018
5.986e-05,0.0034
5.988e-05,0.0074
5.990e-05,0.0066
5.992e-05,0.0034
5.994e-05,0.0042
5.996e-05,0.0038
5.998e-05,0.0058
6.000e-05,0.0038
6.002e-05,0.0038
6.004e-05,0.0034
6.006e-05,0.0038
6.008e-05,0.0034
6.010e-05,0.0054
6.012e-05,0.0062
6.014e-05,0.0054
6.016e-05,0.0046
6.018e-05,0.0026
6.020e-05,0.0046
6.022e-05,0.005
6.024e-05,0.0078
6.026e-05,0.0074
6.028e-05,0.005
6.030e-05,0.0034
6.032e-05,0.0022
6.034e-05,0.0022
6.036e-05,0.0034
6.038e-05,0.0062
6.040e-05,0.0074
6.042e-05,0.0058
6.044e-05,0.0026
6.046e-05,0.003
6.048e-05,0.005
6.050e-05,0.0046
6.052e-05,0.0026
6.054e-05,0.0054
6.056e-05,0.0078
6.058e-05,0.0074
6.060e-05,0.0046
6.062e-05,0.0018
6.064e-05,0.0006
6.066e-05,0.0042
6.068e-05,0.0058
6.070e-05,0.0058
6.072e-05,0.0062
6.074e-05,0.003
6.076e-05,0.001
6.078e-05,0.0006
6.080e-05,0.003
6.082e-05,0.0046
6.084e-05,0.0038
6.086e-05,0.0026
6.088e-05,0.0038
6.090e-05,0.0022
6.092e-05,0.0022
6.094e-05,0.0022
6.096e-05,0.0022
6.098e-05,0.0026
6.100e-05,0.0054
6.102e-05,0.0054
6.104e-05,0.0042
6.106e-05,0.0046
6.108e-05,0.0034
6.110e-05,0.0018
6.112e-05,0.0014
6.114e-05,0.001
6.116e-05,0.0026
6.118e-05,0.0038
6.120e-05,0.0046
6.122e-05,0.005
6.124e-05,0.003
6.126e-05,0.001
6.128e-05,0.0014
6.130e-05,0.0018
6.132e-05,0.003
6.134e-05,0.0034
6.136e-05,0.0026
6.138e-05,0.0038
6.140e-05,0.0022
6.142e-05,0.0022
6.144e-05,0.001
6.146e-05,0.005
6.148e-05,0.007
6.150e-05,0.0062
6.152e-05,0.0022
6.154e-05,0.0046
6.156e-05,0.007
6.158e-05,0.0046
6.160e-05,0.0026
6.162e-05,0.0006
6.164e-05,0.0006
6.166e-05,-0.0006
6.168e-05,0.0006
6.170e-05,0.0054
6.172e-05,0.0078
6.174e-05,0.0062
6.176e-05,0.001
6.178e-05,0.0006
6.180e-05,0.0026
6.182e-05,0.0038
6.184e-05,0.0046
6.186e-05,0.0038
6.188e-05,0.001
6.190e-05,0.0022
6.192e-05,0.001
6.194e-05,0.0014
6.196e-05,0.001
6.198e-05,0.0022
6.200e-05,0.0034
6.202e-05,0.0054
6.204e-05,0.0042
6.206e-05,0.0026
6.208e-05,0.001
6.210e-05,0.0026
6.212e-05,0.0026
6.214e-05,0.0046
6.216e-05,0.003
6.218e-05,0.0042
6.220e-05,0.0054
6.222e-05,0.0006
6.224e-05,-0.0006
6.226e-05,0.0002
6.228e-05,0.0022
6.230e-05,0.0042
6.232e-05,0.0026
6.234e-05,0.0034
6.236e-05,0.001
6.238e-05,0.0018
6.240e-05,0.0018
6.242e-05,0.005
6.244e-05,0.003
6.246e-05,0.0014
6.248e-05,0.0006
6.250e-05,-0.0002
6.252e-05,0.0014
6.254e-05,0.0026
6.256e-05,0.0018
6.258e-05,0.0026
6.260e-05,0.0066
6.262e-05,0.0054
6.264e-05,0.0042
6.266e-05,0.0014
6.268e-05,0.0018
6.270e-05,0.005
6.272e-05,0.0046
6.274e-05,0.0046
6.276e-05,0.0038
6.278e-05,0.0026
6.280e-05,0.0026
6.282e-05,0.001
6.284e-05,0.0038
6.286e-05,0.005
6.288e-05,0.0034
6.290e-05,0.001
6.292e-05,0.001
6.294e-05,0.0014
6.296e-05,0.003
6.298e-05,0.0014
6.300e-05,0.0026
6.302e-05,0.003
6.304e-05,0.0034
6.306e-05,0.0042
6.308e-05,0.0018
6.310e-05,0.0026
6.312e-05,0.0046
6.314e-05,0.0046
6.316e-05,0.0038
6.318e-05,0.0018
6.320e-05,0.001
6.322e-05,0.0014
6.324e-05,-0.0002
6.326e-05,-0.0022
6.328e-05,0.0006
6.330e-05,0.003
6.332e-05,0.005
6.334e-05,0.0026
6.336e-05,0.0026
6.338e-05,0.0006
6.340e-05,0.0006
6.342e-05,0.0034
6.344e-05,0.0042
6.346e-05,0.0038
6.348e-05,0.0006
6.350e-05,0.0018
6.352e-05,0.0034
6.354e-05,0.005
6.356e-05,0.0042
6.358e-05,0.0026
6.360e-05,0.0026
6.362e-05,0.0038
6.364e-05,0.0066
6.366e-05,0.005
6.368e-05,0.0038
6.370e-05,0.0034
6.372e-05,0.005
6.374e-05,0.0058
6.376e-05,0.0046
6.378e-05,0.0014
6.380e-05,0.0002
6.382e-05,0.0014
6.384e-05,0.0018
6.386e-05,0.0046
6.388e-05,0.0046
6.390e-05,0.0062
6.392e-05,0.0054
6.394e-05,0.0046
6.396e-05,0.0014
6.398e-05,0.0026
6.400e-05,0.0046
6.402e-05,0.0038
6.404e-05,0.005
6.406e-05,0.003
6.408e-05,0.003
6.410e-05,0.0022
6.412e-05,0.0042
6.414e-05,0.0054
6.416e-05,0.0058
6.418e-05,0.0042
6.420e-05,0.0026
6.422e-05,0.0026
6.424e-05,0.0022
6.426e-05,0.0034
6.428e-05,0.0034
6.430e-05,0.0038
6.432e-05,0.003
6.434e-05,0.0026
6.436e-05,0.003
6.438e-05,0.0018
6.440e-05,0.005
6.442e-05,0.0038
6.444e-05,0.005
6.446e-05,0.001
6.448e-05,0.0002
6.450e-05,0.0026
6.452e-05,0.0018
6.454e-05,0.0038
6.456e-05,0.0034
6.458e-05,0.005
6.460e-05,0.0034
6.462e-05,0.0042
6.464e-05,0.0026
6.466e-05,0.001
6.468e-05,0.0018
6.470e-05,0.0026
6.472e-05,0.0042
6.474e-05,0.0058
6.476e-05,0.005
6.478e-05,0.0034
6.480e-05,0.0034
6.482e-05,0.005
6.484e-05,0.0058
6.486e-05,0.007
6.488e-05,0.0054
6.490e-05,0.0054
6.492e-05,0.0018
6.494e-05,0.0014
6.496e-05,0.003
6.498e-05,0.005
6.500e-05,0.005
6.502e-05,0.0066
6.504e-05,0.005
6.506e-05,0.005
6.508e-05,0.0058
6.510e-05,0.0042
6.512e-05,0.0038
6.514e-05,0.0018
6.516e-05,0.0026
6.518e-05,0.0022
6.520e-05,0.0018
6.522e-05,0.0014
6.524e-05,0.0038
6.526e-05,0.0034
6.528e-05,0.0026
6.530e-05,0.001
6.532e-05,0.003
6.534e-05,0.0034
6.536e-05,0.0034
6.538e-05,0.0014
6.540e-05,0.001
6.542e-05,0.001
6.544e-05,0.0038
6.546e-05,0.0042
6.548e-05,0.003
6.550e-05,0.0018
6.552e-05,0.003
6.554e-05,0.0062
6.556e-05,0.0062
6.558e-05,0.0046
6.560e-05,0.001
6.562e-05,0.0022
6.564e-05,0.0042
6.566e-05,0.0058
6.568e-05,0.0038
6.570e-05,0.0026
6.572e-05,0.0018
6.574e-05,0.0042
6.576e-05,0.005
6.578e-05,0.0058
6.580e-05,0.0054
6.582e-05,0.0042
6.584e-05,0.005
6.586e-05,0.0062
6.588e-05,0.0054
6.590e-05,0.0034
6.592e-05,0.005
6.594e-05,0.0058
6.596e-05,0.005
6.598e-05,0.0022
6.600e-05,0.001
6.602e-05,0.0026
6.604e-05,0.0034
6.606e-05,0.0034
6.608e-05,0.0034
6.610e-05,0.0058
6.612e-05,0.0062
6.614e-05,0.0034
6.616e-05,0.0018
6.618e-05,0.0022
6.620e-05,0.0066
6.622e-05,0.0062
6.624e-05,0.005
6.626e-05,0.003
6.628e-05,0.0026
6.630e-05,0.0026
6.632e-05,0.0034
6.634e-05,0.0058
6.636e-05,0.0062
6.638e-05,0.0054
6.640e-05,0.0058
6.642e-05,0.0034
6.644e-05,0.0034
6.646e-05,0.003
6.648e-05,0.0034
6.650e-05,0.0018
6.652e-05,0.0022
6.654e-05,0.0006
6.656e-05,0.0038
6.658e-05,0.0034
6.660e-05,0.0026
6.662e-05,0.0014
6.664e-05,0.001
6.666e-05,0.0026
6.668e-05,0.0014
6.670e-05,0.0014
6.672e-05,0.0026
6.674e-05,0.0034
6.676e-05,0.0018
6.678e-05,0.0006
6.680e-05,0.0018
6.682e-05,0.0014
6.684e-05,0.0014
6.686e-05,0.003
6.688e-05,0.0062
6.690e-05,0.0054
6.692e-05,0.0026
6.694e-05,-0.0014
6.696e-05,0.0006
6.698e-05,0.0038
6.700e-05,0.0062
6.702e-05,0.0058
6.704e-05,0.0034
6.706e-05,0.0026
6.708e-05,0.001
6.710e-05,0.001
6.712e-05,0.0034
6.714e-05,0.0062
6.716e-05,0.0042
6.718e-05,0.0046
6.720e-05,0.0026
6.722e-05,0.0014
6.724e-05,0.0046
6.726e-05,0.0042
6.728e-05,0.0046
6.730e-05,0.0042
6.732e-05,0.0058
6.734e-05,0.0034
6.736e-05,0.0046
6.738e-05,-0.0018
6.740e-05,0.0078
6.742e-05,0.0082
6.744e-05,0.0054
6.746e-05,0.003
6.748e-05,-0.0042
6.750e-05,-0.001
6.752e-05,0.001
6.754e-05,0.0026
6.756e-05,0.0014
6.758e-05,0.0018
6.760e-05,0.0006
6.762e-05,0.001
6.764e-05,0.0006
6.766e-05,0.0014
6.768e-05,0.003
6.770e-05,0.0022
6.772e-05,0.0034
6.774e-05,0.0022
6.776e-05,0.0006
6.778e-05,0.001
6.780e-05,0.0002
6.782e-05,-0.0006
6.784e-05,-0.001
6.786e-05,0.0026
6.788e-05,0.0018
6.790e-05,0.0018
6.792e-05,0.0018
6.794e-05,0.0014
6.796e-05,0.0018
6.798e-05,0.0038
6.800e-05,0.0038
6.802e-05,0.001
6.804e-05,0.0014
6.806e-05,0.0018
6.808e-05,0.0022
6.810e-05,-0.0002
6.812e-05,-0.0034
6.814e-05,-0.0006
6.816e-05,0.0026
6.818e-05,0.0018
6.820e-05,-0.0014
6.822e-05,-0.0002
6.824e-05,0.0018
6.826e-05,0.003
6.828e-05,0.0018
6.830e-05,0.0018
6.832e-05,-0.0006
6.834e-05,0.0006
6.836e-05,0.0014
6.838e-05,0.0066
6.840e-05,0.0066
6.842e-05,0.0038
6.844e-05,0.003
6.846e-05,0.0006
6.848e-05,0.0022
6.850e-05,0.0026
6.852e-05,0.005
6.854e-05,0.007
6.856e-05,0.0042
6.858e-05,0.0018
6.860e-05,0.0026
6.862e-05,0.0062
6.864e-05,0.0038
6.866e-05,0.0006
6.868e-05,0.0014
6.870e-05,0.0046
6.872e-05,0.0086
6.874e-05,0.0042
6.876e-05,0.0038
6.878e-05,0.0006
6.880e-05,0.003
6.882e-05,0.0026
6.884e-05,0.0042
6.886e-05,0.0026
6.888e-05,0.0006
6.890e-05,-0.0006
6.892e-05,-0.0002
6.894e-05,0.0042
6.896e-05,0.0042
6.898e-05,0.0002
6.900e-05,0.0006
6.902e-05,0.0014
6.904e-05,0.0066
6.906e-05,0.0058
6.908e-05,0.0038
6.910e-05,0.003
6.912e-05,0.0034
6.914e-05,0.0038
6.916e-05,0.0058
6.918e-05,0.0058
6.920e-05,0.0046
6.922e-05,0.0038
6.924e-05,0.0034
6.926e-05,0.0054
6.928e-05,0.005
6.930e-05,0.0046
6.932e-05,0.0022
6.934e-05,0.0026
6.936e-05,0.0022
6.938e-05,0.0022
6.940e-05,0.0046
6.942e-05,0.0054
6.944e-05,0.0054
6.946e-05,0.0018
6.948e-05,0.0046
6.950e-05,0.0022
6.952e-05,0.003
6.954e-05,0.0038
6.956e-05,0.0038
6.958e-05,0.0038
6.960e-05,0.0046
6.962e-05,0.0034
6.964e-05,0.0054
6.966e-05,0.0026
6.968e-05,0.001
6.970e-05,0.0042
6.972e-05,0.0086
6.974e-05,0.009
6.976e-05,0.005
6.978e-05,0.001
6.980e-05,0.0002
6.982e-05,0.001
6.984e-05,0.003
6.986e-05,0.0046
6.988e-05,0.0046
6.990e-05,0.003
6.992e-05,0.003
6.994e-05,0.005
6.996e-05,0.0062
6.998e-05,0.0062
7.000e-05,0.003
7.002e-05,0.005
7.004e-05,0.003
7.006e-05,0.0018
7.008e-05,0.0018
7.010e-05,0.0042
7.012e-05,0.005
7.014e-05,0.005
7.016e-05,0.0022
7.018e-05,0.0018
7.020e-05,0.0006
7.022e-05,0.001
7.024e-05,0.0042
7.026e-05,0.0034
7.028e-05,0.0026
7.030e-05,0.0022
7.032e-05,0.0018
7.034e-05,0.001
7.036e-05,0.0006
7.038e-05,0.0034
7.040e-05,0.0066
7.042e-05,0.0066
7.044e-05,0.0014
7.046e-05,-0.0014
7.048e-05,0.0006
7.050e-05,0.003
7.052e-05,0.005
7.054e-05,0.0046
7.056e-05,0.0046
7.058e-05,0.005
7.060e-05,0.0074
7.062e-05,0.001
7.064e-05,-0.0002
7.066e-05,0.0014
7.068e-05,0.0034
7.070e-05,0.0062
7.072e-05,0.003
7.074e-05,0.0006
7.076e-05,-0.0002
7.078e-05,0.0014
7.080e-05,-0.0006
7.082e-05,0.0026
7.084e-05,0.0038
7.086e-05,0.0034
7.088e-05,0.0014
7.090e-05,-0.0014
7.092e-05,-0.0006
7.094e-05,0.0014
7.096e-05,0.0026
7.098e-05,0.0046
7.100e-05,0.0066
7.102e-05,0.0034
7.104e-05,0.001
7.106e-05,-0.0006
7.108e-05,0.0014
7.110e-05,0.0046
7.112e-05,0.0022
7.114e-05,0.0002
7.116e-05,0.001
7.118e-05,0.0026
7.120e-05,0.0026
7.122e-05,0.0046
7.124e-05,0.0026
7.126e-05,0.0018
7.128e-05,0.001
7.130e-05,-0.0002
7.132e-05,0.0006
7.134e-05,0.001
7.136e-05,0.0046
7.138e-05,0.0046
7.140e-05,0.0054
7.142e-05,0.0018
7.144e-05,0.0014
7.146e-05,0.0006
7.148e-05,0.001
7.150e-05,0.0018
7.152e-05,0.0038
7.154e-05,0.0054
7.156e-05,0.0046
7.158e-05,0.0002
7.160e-05,0.0018
7.162e-05,0.0014
7.164e-05,0.0034
7.166e-05,0.0038
7.168e-05,0.003
7.170e-05,0.0006
7.172e-05,0.001
7.174e-05,0.0002
7.176e-05,0.0026
7.178e-05,0.0026
7.180e-05,0.001
7.182e-05,0.0026
7.184e-05,0.0034
7.186e-05,0.005
7.188e-05,0.0022
7.190e-05,0.0026
7.192e-05,0.0026
7.194e-05,0.0034
7.196e-05,0.0046
7.198e-05,0.0054
7.200e-05,0.003
7.202e-05,0.0038
7.204e-05,0.0034
7.206e-05,0.0058
7.208e-05,0.0074
7.210e-05,0.0062
7.212e-05,0.0034
7.214e-05,0.0006
7.216e-05,0.0014
7.218e-05,0.001
7.220e-05,0.0046
7.222e-05,0.0066
7.224e-05,0.0054
7.226e-05,0.0038
7.228e-05,0.0022
7.230e-05,0.0018
7.232e-05,0.0026
7.234e-05,0.0026
7.236e-05,0.0042
7.238e-05,0.0042
7.240e-05,0.0038
7.242e-05,0.0022
7.244e-05,0.0014
7.246e-05,0.0022
